city,distance,through
KAB. JOMBANG,652.008171030546,"[337, 245, 244, 243]"
KAB. KEDIRI,622.3817387207115,"[337, 245, 244]"
KAB. LAMONGAN,543.3656767846314,"[337, 245]"
KAB. LUMAJANG,683.1916219577128,"[337, 245, 246]"
KAB. MADIUN,638.7659003280305,"[337, 245, 247]"
KAB. MAGETAN,667.9314377027067,"[337, 245, 247, 248]"
KAB. MALANG,766.0732695331241,"[337, 236, 272, 250, 249]"
KAB. MOJOKERTO,674.8231941589013,"[337, 236, 272, 250]"
KAB. NGANJUK,670.8077721898538,"[337, 338, 267, 251]"
KAB. NGAWI,735.6272606292785,"[337, 338, 267, 251, 252]"
KAB. PACITAN,753.9456426073459,"[337, 236, 265, 253]"
KAB. PAMEKASAN,839.0002320058751,"[337, 336, 335, 254]"
KAB. PASURUAN,944.5498009125516,"[337, 336, 335, 254, 255]"
KAB. PONOROGO,1024.3759459616879,"[337, 236, 237, 256]"
KAB. PROBOLINGGO,904.3249116282094,"[337, 338, 261, 260, 259, 258, 257]"
KAB. SAMPANG,808.198113507659,"[337, 338, 261, 260, 259, 258]"
KAB. SIDOARJO,728.8810018741942,"[337, 338, 261, 260, 259]"
KAB. SITUBONDO,557.2780169760201,"[337, 338, 261, 260]"
KAB. SUMENEP,456.2344240607048,"[337, 338, 261]"
KAB. TRENGGALEK,684.7530599677227,"[337, 245, 262]"
KAB. TUBAN,791.2202987409048,"[337, 245, 264, 263]"
KAB. TULUNGAGUNG,658.0679838594137,"[337, 245, 264]"
KOTA BATU,598.3033002042617,"[337, 236, 265]"
KOTA BLITAR,645.6349176088357,"[337, 236, 265, 266]"
KOTA KEDIRI,639.973302262924,"[337, 338, 267]"
KOTA MADIUN,698.88339155828,"[337, 338, 267, 268]"
KOTA MALANG,733.403955808771,"[337, 236, 272, 271, 270, 269]"
KOTA MOJOKERTO,674.3027502972984,"[337, 236, 272, 271, 270]"
KOTA PASURUAN,619.9564507958185,"[337, 236, 272, 271]"
KOTA PROBOLINGGO,583.515248623874,"[337, 236, 272]"
KOTA SURABAYA,659.7229729646372,"[337, 236, 272, 273]"
KAB. BADUNG,714.2634438709623,"[337, 338, 261, 275, 274]"
KAB. BANGLI,677.0906818248594,"[337, 338, 261, 275]"
KAB. BULELENG,722.209779828771,"[337, 338, 261, 275, 276]"
KAB. GIANYAR,762.8344042655913,"[337, 338, 261, 275, 276, 277]"
KAB. JEMBRANA,829.0716005524612,"[337, 338, 261, 275, 276, 277, 278]"
KAB. KARANGASEM,832.3445029601713,"[337, 338, 261, 282, 281, 280, 279]"
KAB. KLUNGKUNG,789.876956520249,"[337, 338, 261, 282, 281, 280]"
KAB. TABANAN,727.5480085371241,"[337, 338, 261, 282, 281]"
KOTA DENPASAR,697.8309562299223,"[337, 338, 261, 282]"
KAB. BIMA,1006.7757530765649,"[337, 338, 339, 340, 341, 283]"
KAB. DOMPU,1039.5845106370264,"[337, 338, 339, 340, 341, 283, 284]"
KAB. LOMBOK BARAT,817.3304513424973,"[337, 338, 261, 275, 274, 285]"
KAB. LOMBOK TENGAH,836.2822683754977,"[337, 338, 261, 275, 274, 285, 286]"
KAB. LOMBOK TIMUR,854.3190781958044,"[337, 338, 261, 282, 288, 287]"
KAB. LOMBOK UTARA,819.5115789430024,"[337, 338, 261, 282, 288]"
KAB. SUMBAWA,942.6786810875495,"[337, 338, 261, 282, 288, 289]"
KAB. SUMBAWA BARAT,1002.835849543904,"[337, 338, 261, 282, 288, 289, 290]"
KOTA BIMA,1087.06443923843,"[337, 338, 261, 282, 292, 291]"
KOTA MATARAM,795.9967979206834,"[337, 338, 261, 282, 292]"
KAB. ALOR,1401.2688693177784,"[337, 336, 293]"
KAB. BELU,1502.8240049474416,"[337, 338, 413, 294]"
KAB. ENDE,1214.61928771001,"[337, 338, 339, 340, 295]"
KAB. FLORES TIMUR,1319.9980645577857,"[337, 336, 329, 383, 382, 296]"
KAB. KUPANG,1383.590826858314,"[337, 406, 297]"
KAB. LEMBATA,1403.3256015853276,"[337, 336, 335, 397, 298]"
KAB. MALAKA,1390.4866941924788,"[337, 406, 407, 299]"
KAB. MANGGARAI,1035.565280156519,"[337, 304, 303, 302, 301, 300]"
KAB. MANGGARAI BARAT,1000.0174821199614,"[337, 304, 303, 302, 301]"
KAB. MANGGARAI TIMUR,938.9356947404193,"[337, 304, 303, 302]"
KAB. NGADA,896.3017520240285,"[337, 304, 303]"
KAB. NAGEKEO,860.2494118901675,"[337, 304]"
KAB. ROTE NDAO,1163.9306030966045,"[337, 304, 305]"
KAB. SABU RAIJUA,1285.4507460339503,"[337, 304, 303, 302, 301, 306]"
KAB. SIKKA,1355.2345777456583,"[337, 336, 400, 378, 379, 394, 307]"
KAB. SUMBA BARAT,1145.935902274552,"[337, 338, 261, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,1115.100207129111,"[337, 338, 261, 275, 309]"
KAB. SUMBA TENGAH,1172.617413769717,"[337, 338, 339, 340, 341, 283, 310]"
KAB. SUMBA TIMUR,1262.222595495894,"[337, 338, 339, 340, 341, 283, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1240.7505235781964,"[337, 313, 312]"
KAB. TIMOR TENGAH UTARA,1199.8141228297732,"[337, 313]"
KOTA KUPANG,1334.9641481349713,"[337, 313, 314]"
KAB. BENGKAYANG,989.838840675387,"[337, 336, 329, 315]"
KAB. KAPUAS HULU,854.8667825187935,"[337, 338, 339, 340, 341, 330, 355, 316]"
KAB. KAYONG UTARA,1185.6829303732075,"[337, 338, 321, 320, 319, 318, 317]"
KAB. KETAPANG,1096.3241055632075,"[337, 338, 321, 320, 319, 318]"
