city,distance,through
KOTA KEDIRI,2250.1141390541557,"[0, 230, 267]"
KOTA MADIUN,2194.244086879103,"[0, 230, 229, 268]"
KOTA MALANG,2321.3130430072783,"[0, 230, 229, 268, 269]"
KOTA MOJOKERTO,2288.188388040481,"[0, 51, 74, 73, 270]"
KOTA PASURUAN,2335.4310690453985,"[0, 100, 99, 271]"
KOTA PROBOLINGGO,2332.8747863646286,"[0, 1, 140, 273, 272]"
KOTA SURABAYA,2256.6670620238656,"[0, 1, 140, 273]"
KAB. BADUNG,2561.648012185652,"[0, 1, 140, 273, 274]"
KAB. BANGLI,2577.7378182257517,"[0, 199, 275]"
KAB. BULELENG,2576.8024751602125,"[0, 230, 229, 268, 276]"
KAB. GIANYAR,2578.141968124204,"[0, 77, 243, 277]"
KAB. JEMBRANA,2589.4010068006583,"[0, 62, 63, 145, 146, 278]"
KAB. KARANGASEM,2597.456962984803,"[0, 210, 279]"
KAB. KLUNGKUNG,2613.737263033888,"[0, 199, 280]"
KAB. TABANAN,2558.6698257504268,"[0, 77, 243, 242, 281]"
KOTA DENPASAR,2574.6806448333255,"[0, 77, 282]"
KAB. BIMA,2886.328085383474,"[0, 284, 283]"
KAB. DOMPU,2853.5193278230126,"[0, 284]"
KAB. LOMBOK BARAT,2664.715019657187,"[0, 1, 140, 273, 274, 285]"
KAB. LOMBOK TENGAH,2683.666836690187,"[0, 1, 140, 273, 274, 285, 286]"
KAB. LOMBOK TIMUR,2720.7626282746546,"[0, 1, 140, 273, 274, 285, 286, 287]"
KAB. LOMBOK UTARA,2696.3612675464055,"[0, 77, 282, 288]"
KAB. SUMBAWA,2806.970824890706,"[0, 62, 289]"
KAB. SUMBAWA BARAT,2751.894059734509,"[0, 1, 140, 141, 290]"
KOTA BIMA,2962.1249539452174,"[0, 1, 140, 141, 290, 291]"
KOTA MATARAM,2672.8464865240867,"[0, 77, 282, 292]"
KAB. ALOR,3498.3305500735546,"[0, 342, 336, 293]"
KAB. BELU,3542.694236502511,"[0, 295, 294]"
KAB. ENDE,3188.5835094541544,"[0, 295]"
KAB. FLORES TIMUR,3322.3889846252055,"[0, 1, 140, 141, 142, 296]"
KAB. KUPANG,3479.988023544026,"[0, 1, 140, 297]"
KAB. LEMBATA,3397.3000765737484,"[0, 342, 298]"
KAB. MALAKA,3547.8178424588546,"[0, 1, 299]"
KAB. MANGGARAI,3115.1152816653994,"[0, 62, 107, 108, 300]"
KAB. MANGGARAI BARAT,3138.28734463295,"[0, 51, 74, 73, 270, 301]"
KAB. MANGGARAI TIMUR,3136.1894660616585,"[0, 62, 107, 108, 302]"
KAB. NGADA,3133.1604754086284,"[0, 1, 140, 303]"
KAB. NAGEKEO,3169.2128155424894,"[0, 1, 140, 303, 304]"
KAB. ROTE NDAO,3439.3589150592725,"[0, 284, 306, 305]"
KAB. SABU RAIJUA,3296.858570491118,"[0, 284, 306]"
KAB. SIKKA,3334.965639831881,"[0, 77, 282, 307]"
KAB. SUMBA BARAT,3030.0600916154494,"[0, 77, 309, 308]"
KAB. SUMBA BARAT DAYA,2999.2243964700083,"[0, 77, 309]"
KAB. SUMBA TENGAH,3052.169746076626,"[0, 284, 283, 310]"
KAB. SUMBA TIMUR,3141.774927802803,"[0, 284, 283, 310, 311]"
KAB. TIMOR TENGAH SELATAN,3557.065152952765,"[0, 295, 313, 312]"
KAB. TIMOR TENGAH UTARA,3516.1287522043417,"[0, 295, 313]"
KOTA KUPANG,3512.605785145331,"[0, 199, 280, 314]"
KAB. BENGKAYANG,1960.4744780334959,"[0, 62, 63, 64, 315]"
KAB. KAPUAS HULU,2314.9714662619745,"[0, 62, 107, 104, 103, 138, 317, 316]"
KAB. KAYONG UTARA,1932.6319749757977,"[0, 62, 107, 104, 103, 138, 317]"
KAB. KETAPANG,1871.412467963606,"[0, 62, 79, 318]"
KAB. KUBU RAYA,1882.016263685363,"[0, 51, 52, 43, 319]"
KAB. LANDAK,1793.779927439864,"[0, 51, 74, 320]"
KAB. MELAWI,1913.1605980215531,"[0, 323, 322, 321]"
KAB. MEMPAWAH,1607.2919656414863,"[0, 323, 322]"
KAB. SAMBAS,1497.9626153868078,"[0, 323]"
KAB. SANGGAU,1691.4408717463716,"[0, 323, 324]"
KAB. SEKADAU,1749.3698386481524,"[0, 323, 324, 325]"
KAB. SINTANG,1951.0191722514844,"[0, 323, 324, 325, 326]"
KOTA PONTIANAK,1896.5010860541202,"[0, 62, 107, 104, 103, 138, 137, 327]"
KOTA SINGKAWANG,1792.3432216939136,"[0, 51, 52, 328]"
KAB. BALANGAN,2325.1250897750156,"[0, 342, 336, 329]"
KAB. BANJAR,2358.8558184684953,"[0, 1, 140, 139, 331, 330]"
KAB. BARITO KUALA,2312.7625781088886,"[0, 1, 140, 139, 331]"
KAB. HULU SUNGAI SELATAN,2350.6104326883815,"[0, 77, 332]"
KAB. HULU SUNGAI TENGAH,2386.3844607051483,"[0, 77, 332, 333]"
KAB. HULU SUNGAI UTARA,2350.0080143140312,"[0, 323, 322, 321, 334]"
KAB. KOTABARU,2403.523207775891,"[0, 51, 335]"
KAB. TABALONG,2273.5169098480264,"[0, 342, 336]"
KAB. TANAH BUMBU,2412.519503690347,"[0, 1, 140, 141, 142, 338, 337]"
KAB. TANAH LAUT,2321.180869629006,"[0, 1, 140, 141, 142, 338]"
KAB. TAPIN,2375.9361443009084,"[0, 62, 107, 339]"
KOTA BANJARBARU,2317.8047930083135,"[0, 77, 340]"
KOTA BANJARMASIN,2332.1689102263517,"[0, 77, 76, 341]"
KAB. BARITO SELATAN,2189.177275879245,"[0, 342]"
KAB. BARITO TIMUR,2234.0100026023574,"[0, 342, 343]"
KAB. BARITO UTARA,2306.0928092297677,"[0, 323, 322, 321, 345, 344]"
KAB. GUNUNG MAS,2133.8655016256344,"[0, 323, 322, 321, 345]"
KAB. KAPUAS,2238.880564165094,"[0, 323, 322, 321, 345, 346]"
KAB. KATINGAN,2241.9991475399897,"[0, 62, 79, 348, 347]"
