city,distance,through
KAB. LUMAJANG,1856.7101867761821,"[38, 195, 196, 253, 246]"
KAB. MADIUN,1803.0961560331593,"[38, 39, 164, 165, 230, 248, 247]"
KAB. MAGETAN,1773.9306186584831,"[38, 39, 164, 165, 230, 248]"
KAB. MALANG,1826.401824677937,"[38, 133, 176, 249]"
KAB. MOJOKERTO,1794.376699741767,"[38, 133, 134, 214, 213, 198, 251, 250]"
KAB. NGANJUK,1734.280533413038,"[38, 133, 134, 214, 213, 198, 251]"
KAB. NGAWI,1713.1143914129666,"[38, 195, 196, 253, 252]"
KAB. PACITAN,1636.2080971729793,"[38, 195, 196, 253]"
KAB. PAMEKASAN,1857.5012000172023,"[38, 175, 222, 254]"
KAB. PASURUAN,1856.6157236250867,"[38, 133, 176, 207, 238, 255]"
KAB. PONOROGO,1796.0154489764575,"[38, 39, 187, 169, 168, 256]"
KAB. PROBOLINGGO,1885.603466461791,"[38, 195, 194, 257]"
KAB. SAMPANG,1842.5027225364233,"[38, 195, 259, 258]"
KAB. SIDOARJO,1763.1856109029586,"[38, 195, 259]"
KAB. SITUBONDO,1934.7885958011327,"[38, 195, 259, 260]"
KAB. SUMENEP,1959.7594587964911,"[38, 195, 194, 193, 261]"
KAB. TRENGGALEK,1806.6963859797775,"[38, 133, 134, 214, 213, 212, 262]"
KAB. TUBAN,1805.125202026179,"[38, 133, 176, 232, 263]"
KAB. TULUNGAGUNG,1733.453113964232,"[38, 195, 194, 264]"
KOTA BATU,1752.16491300346,"[38, 175, 265]"
KOTA BLITAR,1784.2943142357785,"[38, 133, 134, 214, 213, 267, 266]"
KOTA KEDIRI,1752.5813396653311,"[38, 133, 134, 214, 213, 267]"
KOTA MADIUN,1754.7013773996646,"[38, 39, 84, 135, 268]"
KOTA MALANG,1813.2495558193973,"[38, 133, 270, 269]"
KOTA MOJOKERTO,1754.1483503079248,"[38, 133, 270]"
KOTA PASURUAN,1808.4946498094048,"[38, 133, 270, 271]"
KOTA PROBOLINGGO,1844.9358519813493,"[38, 133, 270, 271, 272]"
KOTA SURABAYA,1802.8615041654593,"[38, 133, 176, 273]"
KAB. BADUNG,2107.842454327246,"[38, 133, 176, 273, 274]"
KAB. BANGLI,2117.6983120967416,"[38, 195, 259, 258, 276, 275]"
KAB. BULELENG,2072.5792140928297,"[38, 195, 259, 258, 276]"
KAB. GIANYAR,2089.9447640866283,"[38, 183, 243, 277]"
KAB. JEMBRANA,2103.4832261358524,"[38, 133, 134, 221, 226, 227, 228, 278]"
KAB. KARANGASEM,2132.8082882742815,"[38, 39, 279]"
KAB. KLUNGKUNG,2123.371689654009,"[38, 133, 270, 280]"
KAB. TABANAN,2070.253346113076,"[38, 195, 194, 257, 281]"
KOTA DENPASAR,2099.970398420278,"[38, 195, 194, 257, 281, 282]"
KAB. BIMA,2432.361015789669,"[38, 195, 259, 284, 283]"
KAB. DOMPU,2399.552258229208,"[38, 195, 259, 284]"
KAB. LOMBOK BARAT,2167.2309125225274,"[38, 175, 222, 223, 285]"
KAB. LOMBOK TENGAH,2177.4511030182384,"[38, 175, 222, 286]"
KAB. LOMBOK TIMUR,2214.546894602706,"[38, 175, 222, 286, 287]"
KAB. LOMBOK UTARA,2191.9810320242786,"[38, 175, 222, 254, 288]"
KAB. SUMBAWA,2315.148134168826,"[38, 175, 222, 254, 288, 289]"
KAB. SUMBAWA BARAT,2277.741287925295,"[38, 183, 243, 290]"
KOTA BIMA,2440.471130583147,"[38, 175, 222, 291]"
KOTA MATARAM,2189.6208057039935,"[38, 195, 194, 177, 292]"
KAB. ALOR,3060.253039024044,"[38, 333, 334, 335, 293]"
KAB. BELU,3056.0963822430745,"[38, 340, 295, 294]"
KAB. ENDE,2701.9856551947178,"[38, 340, 295]"
KAB. FLORES TIMUR,2844.9261782836734,"[38, 340, 295, 296]"
KAB. KUPANG,3026.66951255774,"[38, 195, 297]"
KAB. LEMBATA,2975.2553973863924,"[38, 133, 270, 298]"
KAB. MALAKA,3144.6658757589257,"[38, 133, 270, 301, 300, 299]"
KAB. MANGGARAI,2639.7951049369512,"[38, 133, 270, 301, 300]"
KAB. MANGGARAI BARAT,2604.2473069003936,"[38, 133, 270, 301]"
KAB. MANGGARAI TIMUR,2665.329094279936,"[38, 133, 270, 301, 302]"
KAB. NGADA,2707.9630369963265,"[38, 133, 270, 301, 302, 303]"
KAB. NAGEKEO,2738.028560130116,"[38, 133, 132, 131, 304]"
KAB. ROTE NDAO,2965.866230811311,"[38, 340, 305]"
KAB. SABU RAIJUA,2842.891500897313,"[38, 195, 259, 284, 306]"
KAB. SIKKA,2847.152291190485,"[38, 133, 270, 280, 307]"
KAB. SUMBA BARAT,2572.5923213634824,"[38, 195, 194, 257, 281, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,2541.756626218041,"[38, 195, 194, 257, 281, 282, 309]"
KAB. SUMBA TENGAH,2598.202676482821,"[38, 195, 259, 284, 283, 310]"
KAB. SUMBA TIMUR,2687.8078582089984,"[38, 195, 259, 284, 283, 310, 311]"
KAB. TIMOR TENGAH SELATAN,3026.5988044354444,"[38, 313, 312]"
KAB. TIMOR TENGAH UTARA,2985.662403687021,"[38, 313]"
KOTA KUPANG,3022.240211765452,"[38, 133, 270, 280, 314]"
KAB. BENGKAYANG,1568.011460390494,"[38, 39, 33, 63, 64, 315]"
KAB. KAPUAS HULU,1879.851622530695,"[38, 29, 137, 138, 317, 316]"
KAB. KAYONG UTARA,1497.512131244518,"[38, 29, 137, 138, 317]"
KAB. KETAPANG,1433.6524375453444,"[38, 39, 33, 88, 318]"
KAB. KUBU RAYA,1374.077201482613,"[38, 29, 30, 31, 319]"
KAB. LANDAK,1414.3349698019133,"[38, 39, 43, 320]"
KAB. MELAWI,1419.7461219319036,"[38, 39, 84, 321]"
KAB. MEMPAWAH,1278.8476752050412,"[38, 96, 323, 322]"
KAB. SAMBAS,1169.5183249503627,"[38, 96, 323]"
KAB. SANGGAU,1362.9965813099266,"[38, 96, 323, 324]"
KAB. SEKADAU,1420.9255482117073,"[38, 96, 323, 324, 325]"
KAB. SINTANG,1622.5748818150394,"[38, 96, 323, 324, 325, 326]"
KOTA PONTIANAK,1367.1705493360978,"[38, 29, 137, 327]"
KOTA SINGKAWANG,1364.6946728504065,"[38, 39, 43, 52, 328]"
KAB. BALANGAN,1890.3811495261275,"[38, 341, 330, 329]"
KAB. BANJAR,1760.3708468618154,"[38, 341, 330]"
KAB. BARITO KUALA,1806.4640872214222,"[38, 341, 330, 331]"
KAB. HULU SUNGAI SELATAN,1830.6698243897551,"[38, 333, 332]"
KAB. HULU SUNGAI TENGAH,1794.8957963729883,"[38, 333]"
KAB. HULU SUNGAI UTARA,1836.4825645901287,"[38, 333, 334]"
KAB. KOTABARU,1941.2492300147367,"[38, 333, 334, 335]"
KAB. TABALONG,1911.5612903613514,"[38, 96, 336]"
KAB. TANAH BUMBU,1934.0618433328584,"[38, 39, 338, 337]"
KAB. TANAH LAUT,1842.7232092715174,"[38, 39, 338]"
KAB. TAPIN,1808.4529366160157,"[38, 340, 339]"
KOTA BANJARBARU,1742.8145858363803,"[38, 340]"
KOTA BANJARMASIN,1715.4454849993026,"[38, 341]"
KAB. BARITO SELATAN,1874.1546857810188,"[38, 39, 343, 342]"
KAB. BARITO TIMUR,1829.321959057906,"[38, 39, 343]"
KAB. BARITO UTARA,1812.6783331401182,"[38, 39, 84, 321, 345, 344]"
KAB. GUNUNG MAS,1640.4510255359846,"[38, 39, 84, 321, 345]"
KAB. KAPUAS,1745.466088075444,"[38, 39, 84, 321, 345, 346]"
KAB. KATINGAN,1887.0044705608616,"[38, 39, 84, 78, 79, 348, 347]"
KAB. KOTAWARINGIN BARAT,1680.7098749018114,"[38, 39, 84, 78, 79, 348]"
KAB. KOTAWARINGIN TIMUR,1577.0031735630523,"[38, 39, 350, 349]"
KAB. LAMANDAU,1404.775861502665,"[38, 39, 350]"
KAB. MURUNG RAYA,1695.7129603821782,"[38, 96, 351]"
KAB. PULANG PISAU,1830.628443168443,"[38, 133, 352]"
KAB. SUKAMARA,1564.0262813479276,"[38, 39, 84, 135, 353]"
KAB. SERUYAN,1703.2085856804615,"[38, 39, 84, 135, 353, 354]"
KOTA PALANGKARAYA,1721.159101993795,"[38, 39, 84, 321, 355]"
KAB. BERAU,2052.391574957018,"[38, 29, 356]"
KAB. KUTAI BARAT,1911.8603157318516,"[38, 29, 357]"
KAB. KUTAI KARTANEGARA,2001.1793001752774,"[38, 29, 357, 358]"
KAB. KUTAI TIMUR,2013.996868404528,"[38, 96, 351, 359]"
KAB. MAHAKAM ULU,2084.1642439303987,"[38, 39, 40, 360]"
KAB. PASER,2037.0281980244151,"[38, 39, 362, 361]"
KAB. PENAJAM PASER UTARA,1958.1995814373897,"[38, 39, 362]"
