city,distance,through
KAB. REMBANG,428.18942828000905,"[258, 241, 219, 218, 217]"
KAB. SEMARANG,315.2454978492426,"[258, 241, 219, 218]"
KAB. SRAGEN,249.80756027489036,"[258, 241, 219]"
KAB. SUKOHARJO,279.404015905457,"[258, 241, 219, 220]"
KAB. TEGAL,473.64159897573575,"[258, 241, 212, 213, 214, 221]"
KAB. TEMANGGUNG,468.4802670605752,"[258, 241, 212, 213, 222]"
KAB. WONOGIRI,467.7872239861235,"[258, 257, 204, 223]"
KAB. WONOSOBO,494.62650931058283,"[258, 257, 200, 224]"
KOTA MAGELANG,474.468269044617,"[258, 257, 204, 225]"
KOTA PEKALONGAN,506.2912491737717,"[258, 259, 266, 267, 251, 209, 226]"
KOTA SALATIGA,447.09141072394755,"[258, 259, 266, 265, 227]"
KOTA SEMARANG,413.3192289928247,"[258, 259, 266, 267, 268, 229, 228]"
KOTA SURAKARTA,336.9174235154319,"[258, 259, 266, 267, 268, 229]"
KOTA TEGAL,520.3467211745973,"[258, 241, 232, 231, 230]"
KAB. BANTUL,340.2307665312802,"[258, 241, 232, 231]"
KAB. GUNUNGKIDUL,311.1978487359097,"[258, 241, 232]"
KAB. KULON PROGO,365.9731670018256,"[258, 241, 232, 233]"
KAB. SLEMAN,394.23943438001277,"[258, 241, 232, 233, 234]"
KOTA YOGYAKARTA,401.44721711852867,"[258, 259, 266, 267, 251, 235]"
KAB. BANGKALAN,318.46043988875357,"[258, 259, 266, 265, 236]"
KAB. BANYUWANGI,525.7378062009143,"[258, 259, 266, 265, 236, 237]"
KAB. BLITAR,481.33908933252565,"[258, 241, 232, 238]"
KAB. BOJONEGORO,473.6171270611676,"[258, 259, 240, 239]"
KAB. BONDOWOSO,226.46722422120365,"[258, 259, 240]"
KAB. GRESIK,74.71922072437627,"[258, 241]"
KAB. JEMBER,135.72955548099162,"[258, 242]"
KAB. JOMBANG,302.3958386221199,"[258, 242, 243]"
KAB. KEDIRI,332.0222709319544,"[258, 242, 243, 244]"
KAB. LAMONGAN,397.1157442217247,"[258, 259, 266, 265, 264, 245]"
KAB. LUMAJANG,441.2697770870291,"[258, 242, 243, 244, 246]"
KAB. MADIUN,370.8632516695451,"[258, 242, 269, 247]"
KAB. MAGETAN,400.02878904422136,"[258, 242, 269, 247, 248]"
KAB. MALANG,382.1623932692601,"[258, 259, 266, 267, 251, 250, 249]"
KAB. MOJOKERTO,290.91231789503735,"[258, 259, 266, 267, 251, 250]"
KAB. NGANJUK,230.81615156630835,"[258, 259, 266, 267, 251]"
KAB. NGAWI,215.51523843390927,"[258, 252]"
KAB. PACITAN,292.4215326738966,"[258, 252, 253]"
KAB. PAMEKASAN,576.0745563783823,"[258, 257, 256, 255, 254]"
KAB. PASURUAN,470.5249874717058,"[258, 257, 256, 255]"
KAB. PONOROGO,317.30507693377615,"[258, 257, 256]"
KAB. PROBOLINGGO,96.12679812055048,"[258, 257]"
KAB. SAMPANG,0.0,[258]
KAB. SIDOARJO,79.31711163346468,"[258, 259]"
KAB. SITUBONDO,250.92009653163876,"[258, 259, 260]"
KAB. SUMENEP,351.9636894469541,"[258, 259, 260, 261]"
KAB. TRENGGALEK,402.31496559954127,"[258, 242, 243, 262]"
KAB. TUBAN,415.5657520284334,"[258, 259, 266, 265, 264, 263]"
KAB. TULUNGAGUNG,282.41343714694233,"[258, 259, 266, 265, 264]"
KOTA BATU,215.60032447350517,"[258, 259, 266, 265]"
KOTA BLITAR,168.26870706893118,"[258, 259, 266]"
KOTA KEDIRI,199.98168163937848,"[258, 259, 266, 267]"
KOTA MADIUN,258.89177093473444,"[258, 259, 266, 267, 268]"
KOTA MALANG,252.276398651764,"[258, 242, 269]"
KOTA MOJOKERTO,311.3776041632366,"[258, 242, 269, 270]"
KOTA PASURUAN,340.66618111192736,"[258, 259, 266, 267, 251, 271]"
KOTA PROBOLINGGO,377.10738328387185,"[258, 259, 266, 267, 251, 271, 272]"
KOTA SURABAYA,453.31510762463506,"[258, 259, 266, 267, 251, 271, 272, 273]"
KAB. BADUNG,312.3683516064208,"[258, 276, 275, 274]"
KAB. BANGLI,275.1955895603179,"[258, 276, 275]"
KAB. BULELENG,230.07649155640627,"[258, 276]"
KAB. GIANYAR,270.70111599322644,"[258, 276, 277]"
KAB. JEMBRANA,336.9383122800963,"[258, 276, 277, 278]"
KAB. KARANGASEM,385.5731721948831,"[258, 257, 281, 280, 279]"
KAB. KLUNGKUNG,343.1056257549607,"[258, 257, 281, 280]"
KAB. TABANAN,280.7766777718358,"[258, 257, 281]"
KOTA DENPASAR,283.0208660574927,"[258, 282]"
KAB. BIMA,643.1422197272993,"[258, 276, 277, 284, 283]"
KAB. DOMPU,610.333462166838,"[258, 276, 277, 284]"
KAB. LOMBOK BARAT,415.43535907795587,"[258, 276, 275, 274, 285]"
KAB. LOMBOK TENGAH,434.38717611095615,"[258, 276, 275, 274, 285, 286]"
KAB. LOMBOK TIMUR,439.5089880233748,"[258, 282, 288, 287]"
KAB. LOMBOK UTARA,404.7014887705727,"[258, 282, 288]"
KAB. SUMBAWA,527.8685909151199,"[258, 282, 288, 289]"
KAB. SUMBAWA BARAT,588.0257593714744,"[258, 282, 288, 289, 290]"
KOTA BIMA,672.2543490660005,"[258, 282, 292, 291]"
KOTA MATARAM,381.18670774825387,"[258, 282, 292]"
KAB. ALOR,1287.232631580911,"[258, 276, 275, 293]"
KAB. BELU,1352.987623823913,"[258, 282, 307, 294]"
KAB. ENDE,1007.4220888627789,"[258, 257, 295]"
KAB. FLORES TIMUR,1120.7519398527893,"[258, 276, 277, 284, 283, 296]"
KAB. KUPANG,1332.8410442864163,"[258, 276, 277, 284, 283, 296, 297]"
KAB. LEMBATA,1204.819513748869,"[258, 276, 275, 309, 298]"
KAB. MALAKA,1400.5317095386295,"[258, 276, 275, 309, 298, 299]"
KAB. MANGGARAI,1172.992386299417,"[258, 259, 266, 267, 251, 271, 300]"
KAB. MANGGARAI BARAT,1161.4765607557053,"[258, 242, 269, 270, 301]"
KAB. MANGGARAI TIMUR,1222.5583481352476,"[258, 242, 269, 270, 301, 302]"
KAB. NGADA,1265.1922908516385,"[258, 242, 269, 270, 301, 302, 303]"
KAB. NAGEKEO,1260.8437952660108,"[258, 259, 266, 265, 236, 304]"
KAB. ROTE NDAO,1196.173049403098,"[258, 276, 277, 284, 306, 305]"
KAB. SABU RAIJUA,1053.6727048349435,"[258, 276, 277, 284, 306]"
KAB. SIKKA,1043.3058610560483,"[258, 282, 307]"
KAB. SUMBA BARAT,744.0408100100105,"[258, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,713.2051148645694,"[258, 276, 275, 309]"
KAB. SUMBA TENGAH,774.5754359958014,"[258, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,864.1806177219786,"[258, 276, 275, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1311.2858918669035,"[258, 276, 275, 309, 310, 311, 312]"
KAB. TIMOR TENGAH UTARA,1334.9673316129663,"[258, 257, 295, 313]"
KOTA KUPANG,1223.677399325436,"[258, 282, 292, 314]"
KAB. BENGKAYANG,1305.7073320552395,"[258, 252, 142, 315]"
KAB. KAPUAS HULU,1204.562424088716,"[258, 241, 317, 316]"
KAB. KAYONG UTARA,822.2229328025389,"[258, 241, 317]"
KAB. KETAPANG,911.581757612539,"[258, 241, 317, 318]"
KAB. KUBU RAYA,1090.1035533367765,"[258, 241, 317, 318, 319]"
KAB. LANDAK,1182.167823657684,"[258, 241, 317, 318, 319, 320]"
KAB. MELAWI,1069.8326544890708,"[258, 242, 243, 321]"
KAB. MEMPAWAH,1231.0841365813567,"[258, 259, 266, 267, 251, 348, 322]"
KAB. SAMBAS,1286.800174609962,"[258, 241, 219, 324, 323]"
KAB. SANGGAU,1093.321918250398,"[258, 241, 219, 324]"
KAB. SEKADAU,1151.2508851521789,"[258, 241, 219, 324, 325]"
KAB. SINTANG,1171.9622579781549,"[258, 259, 266, 265, 264, 263, 326]"
KOTA PONTIANAK,1244.2458258610561,"[258, 257, 200, 327]"
KOTA SINGKAWANG,1335.887618076133,"[258, 259, 266, 265, 264, 328]"
KAB. BALANGAN,738.1774267109571,"[258, 259, 329]"
KAB. BANJAR,831.4933554428272,"[258, 242, 269, 330]"
KAB. BARITO KUALA,877.586595802434,"[258, 242, 269, 330, 331]"
KAB. HULU SUNGAI SELATAN,884.6864872937213,"[258, 257, 335, 334, 333, 332]"
KAB. HULU SUNGAI TENGAH,848.9124592769545,"[258, 257, 335, 334, 333]"
KAB. HULU SUNGAI UTARA,807.3256910598141,"[258, 257, 335, 334]"
KAB. KOTABARU,702.559025635206,"[258, 257, 335]"
KAB. TABALONG,789.7856066379462,"[258, 259, 329, 336]"
KAB. TANAH BUMBU,808.198113507659,"[258, 259, 260, 261, 338, 337]"
KAB. TANAH LAUT,716.8594794463179,"[258, 259, 260, 261, 338]"
KAB. TAPIN,815.330712957014,"[258, 259, 260, 261, 338, 339]"
KOTA BANJARBARU,804.0406908549851,"[258, 252, 340]"
KOTA BANJARMASIN,832.53350106006,"[258, 252, 340, 341]"
KAB. BARITO SELATAN,874.1252406067279,"[258, 259, 329, 336, 342]"
KAB. BARITO TIMUR,918.9579673298405,"[258, 259, 329, 336, 342, 343]"
KAB. BARITO UTARA,948.8371894079656,"[258, 257, 335, 344]"
KAB. GUNUNG MAS,974.0750272963867,"[258, 259, 240, 345]"
KAB. KAPUAS,974.6806736779465,"[258, 242, 269, 270, 346]"
KAB. KATINGAN,1003.103484655463,"[258, 259, 266, 267, 251, 348, 347]"
KAB. KOTAWARINGIN BARAT,796.8088889964127,"[258, 259, 266, 267, 251, 348]"
KAB. KOTAWARINGIN TIMUR,894.9672710641021,"[258, 259, 350, 349]"
KAB. LAMANDAU,722.7399590037148,"[258, 259, 350]"
KAB. MURUNG RAYA,1111.8044998659934,"[258, 259, 350, 351]"
KAB. PULANG PISAU,1027.4413693647386,"[258, 257, 335, 334, 333, 332, 352]"
KAB. SUKAMARA,839.3756061091283,"[258, 241, 219, 220, 353]"
KAB. SERUYAN,978.5579104416622,"[258, 241, 219, 220, 353, 354]"
KOTA PALANGKARAYA,866.0101231514591,"[258, 259, 266, 265, 236, 355]"
KAB. BERAU,1390.947042370774,"[258, 259, 362, 363, 357, 356]"
KAB. KUTAI BARAT,1070.955853621777,"[258, 259, 362, 363, 357]"
KAB. KUTAI KARTANEGARA,1160.2748380652026,"[258, 259, 362, 363, 357, 358]"
KAB. KUTAI TIMUR,1196.1895282602898,"[258, 257, 364, 359]"
KAB. MAHAKAM ULU,1294.7852543016625,"[258, 259, 362, 361, 360]"
KAB. PASER,966.8671741914786,"[258, 259, 362, 361]"
KAB. PENAJAM PASER UTARA,888.0385576044531,"[258, 259, 362]"
KOTA BALIKPAPAN,926.2072938794817,"[258, 259, 362, 363]"
KOTA BONTANG,1089.4593128919869,"[258, 257, 364]"
KOTA SAMARINDA,1167.4741961303725,"[258, 257, 364, 365]"
