city,distance,through
KAB. HULU SUNGAI UTARA,1744.0177446324274,"[61, 59, 322, 321, 334]"
KAB. KOTABARU,1848.7844100570353,"[61, 59, 322, 321, 334, 335]"
KAB. TABALONG,1874.7504061767959,"[61, 59, 109, 342, 336]"
KAB. TANAH BUMBU,1860.0151234997677,"[61, 59, 88, 87, 353, 338, 337]"
KAB. TANAH LAUT,1768.6764894384266,"[61, 59, 88, 87, 353, 338]"
KAB. TAPIN,1743.2170511539255,"[61, 340, 339]"
KOTA BANJARBARU,1677.57870037429,"[61, 340]"
KOTA BANJARMASIN,1706.071510579365,"[61, 340, 341]"
KAB. BARITO SELATAN,1790.4107722080141,"[61, 59, 109, 342]"
KAB. BARITO TIMUR,1817.7425359928193,"[61, 59, 322, 321, 345, 344, 343]"
KAB. BARITO UTARA,1700.1025395481636,"[61, 59, 322, 321, 345, 344]"
KAB. GUNUNG MAS,1527.87523194403,"[61, 59, 322, 321, 345]"
KAB. KAPUAS,1632.8902944834895,"[61, 59, 322, 321, 345, 346]"
KAB. KATINGAN,1575.0594307430872,"[61, 79, 348, 347]"
KAB. KOTAWARINGIN BARAT,1368.764835084037,"[61, 79, 348]"
KAB. KOTAWARINGIN TIMUR,1491.4546215526361,"[61, 59, 88, 87, 350, 349]"
KAB. LAMANDAU,1319.2273094922489,"[61, 59, 88, 87, 350]"
KAB. MURUNG RAYA,1708.2918503545275,"[61, 59, 88, 87, 350, 351]"
KAB. PULANG PISAU,1654.0445772639869,"[61, 59, 88, 87, 353, 352]"
KAB. SUKAMARA,1352.2053889572546,"[61, 59, 88, 87, 353]"
KAB. SERUYAN,1491.3876932897886,"[61, 59, 88, 87, 353, 354]"
KOTA PALANGKARAYA,1608.5833084018404,"[61, 59, 322, 321, 355]"
KAB. BERAU,2081.7760197321036,"[61, 79, 357, 356]"
KAB. KUTAI BARAT,1761.7848309831065,"[61, 79, 357]"
KAB. KUTAI KARTANEGARA,1851.1038154265323,"[61, 79, 357, 358]"
KAB. KUTAI TIMUR,1968.14603720125,"[61, 59, 322, 323, 359]"
KAB. MAHAKAM ULU,2051.9313425380697,"[61, 63, 74, 73, 71, 360]"
KAB. PASER,2012.7044412443831,"[61, 63, 65, 66, 361]"
KAB. PENAJAM PASER UTARA,1944.7021270004302,"[61, 79, 357, 363, 362]"
KOTA BALIKPAPAN,1906.5333907254017,"[61, 79, 357, 363]"
KOTA BONTANG,2072.937482651373,"[61, 79, 357, 363, 364]"
KOTA SAMARINDA,2059.785731894608,"[61, 79, 348, 347, 365]"
KAB. BULUNGAN,2110.0953052635177,"[61, 120, 367, 366]"
KAB. MALINAU,2003.6228375039223,"[61, 120, 367]"
KAB. NUNUKAN,1993.777932214313,"[61, 369, 368]"
KAB. TANA TIDUNG,1915.0733651252685,"[61, 369]"
KOTA TARAKAN,1975.8354718765029,"[61, 369, 370]"
KAB. BOALEMO,2557.910338180208,"[61, 59, 322, 321, 345, 346, 371]"
