city,distance,through
KAB. FLORES TIMUR,1047.8986494048336,"[372, 373, 296]"
KAB. KUPANG,1175.322427718916,"[372, 297]"
KAB. LEMBATA,1164.2275848280747,"[372, 373, 432, 298]"
KAB. MALAKA,1359.939780617835,"[372, 373, 432, 298, 299]"
KAB. MANGGARAI,1253.4090705600474,"[372, 403, 404, 303, 302, 301, 300]"
KAB. MANGGARAI BARAT,1217.8612725234898,"[372, 403, 404, 303, 302, 301]"
KAB. MANGGARAI TIMUR,1156.7794851439476,"[372, 403, 404, 303, 302]"
KAB. NGADA,1114.1455424275566,"[372, 403, 404, 303]"
KAB. NAGEKEO,1150.1978825614176,"[372, 403, 404, 303, 304]"
KAB. ROTE NDAO,1453.8790737678546,"[372, 403, 404, 303, 304, 305]"
KAB. SABU RAIJUA,1503.2945364374787,"[372, 403, 404, 303, 302, 301, 306]"
KAB. SIKKA,1335.1393934404125,"[372, 371, 391, 394, 307]"
KAB. SUMBA BARAT,1400.7097797711979,"[372, 311, 310, 309, 308]"
KAB. SUMBA BARAT DAYA,1369.8740846257567,"[372, 311, 310, 309]"
KAB. SUMBA TENGAH,1308.5037634945247,"[372, 311, 310]"
KAB. SUMBA TIMUR,1218.8985817683476,"[372, 311]"
KAB. TIMOR TENGAH SELATAN,1416.834140624962,"[372, 373, 374, 375, 313, 312]"
KAB. TIMOR TENGAH UTARA,1375.8977398765387,"[372, 373, 374, 375, 313]"
KOTA KUPANG,1511.0477651817368,"[372, 373, 374, 375, 313, 314]"
KAB. BENGKAYANG,1522.8384143295384,"[372, 316, 315]"
KAB. KAPUAS HULU,1150.8768873209474,"[372, 316]"
KAB. KAYONG UTARA,1533.2163786071244,"[372, 316, 317]"
KAB. KETAPANG,1622.5752034171246,"[372, 316, 317, 318]"
KAB. KUBU RAYA,1665.6150035428554,"[372, 373, 345, 321, 320, 319]"
KAB. LANDAK,1573.5507332219481,"[372, 373, 345, 321, 320]"
KAB. MELAWI,1327.4339736511172,"[372, 373, 345, 321]"
KAB. MEMPAWAH,1633.302606031184,"[372, 373, 345, 321, 322]"
KAB. SAMBAS,1641.6827975136152,"[372, 373, 374, 364, 359, 323]"
KAB. SANGGAU,1453.7113937673375,"[372, 373, 374, 325, 324]"
KAB. SEKADAU,1395.7824268655568,"[372, 373, 374, 325]"
KAB. SINTANG,1597.4317604688888,"[372, 373, 374, 325, 326]"
KOTA PONTIANAK,1558.845880112067,"[372, 373, 327]"
KOTA SINGKAWANG,1669.7853852432866,"[372, 373, 327, 328]"
KAB. BALANGAN,1063.723498191428,"[372, 373, 374, 387, 449, 329]"
KAB. BANJAR,1137.746900731696,"[372, 373, 374, 375, 333, 332, 331, 330]"
KAB. BARITO KUALA,1091.6536603720892,"[372, 373, 374, 375, 333, 332, 331]"
KAB. HULU SUNGAI SELATAN,1019.8803287608038,"[372, 373, 374, 375, 333, 332]"
KAB. HULU SUNGAI TENGAH,984.106300744037,"[372, 373, 374, 375, 333]"
KAB. HULU SUNGAI UTARA,1025.6930689611775,"[372, 373, 374, 375, 333, 334]"
KAB. KOTABARU,1130.4597343857854,"[372, 373, 374, 375, 333, 334, 335]"
KAB. TABALONG,1115.3316781184171,"[372, 373, 374, 387, 449, 329, 336]"
KAB. TANAH BUMBU,1291.7869072106673,"[372, 373, 374, 387, 449, 329, 336, 337]"
KAB. TANAH LAUT,1202.0266543660473,"[372, 373, 374, 364, 338]"
KAB. TAPIN,1276.8034235789191,"[372, 373, 374, 375, 333, 332, 331, 330, 341, 340, 339]"
KOTA BANJARBARU,1211.1650727992837,"[372, 373, 374, 375, 333, 332, 331, 330, 341, 340]"
KOTA BANJARMASIN,1182.6722625942089,"[372, 373, 374, 375, 333, 332, 331, 330, 341]"
