city,distance,through
KAB. SUMBA TENGAH,2143.753160771822,"[102, 149, 242, 281, 282, 309, 310]"
KAB. SUMBA TIMUR,2206.5209335564946,"[102, 311]"
KAB. TIMOR TENGAH SELATAN,2653.6262077014194,"[102, 311, 312]"
KAB. TIMOR TENGAH UTARA,2627.819866560847,"[102, 295, 313]"
KOTA KUPANG,2572.0770296301926,"[102, 149, 242, 281, 280, 314]"
KAB. BENGKAYANG,1287.2603822465921,"[102, 103, 138, 139, 140, 141, 142, 315]"
KAB. KAPUAS HULU,1303.0864388549528,"[102, 103, 138, 317, 316]"
KAB. KAYONG UTARA,920.7469475687758,"[102, 103, 138, 317]"
KAB. KETAPANG,1010.1057723787759,"[102, 103, 138, 317, 318]"
KAB. KUBU RAYA,876.9891389775667,"[102, 103, 138, 319]"
KAB. LANDAK,969.0534092984741,"[102, 103, 138, 319, 320]"
KAB. MELAWI,1215.170168869305,"[102, 103, 138, 319, 320, 321]"
KAB. MEMPAWAH,1065.8015052577782,"[102, 103, 138, 323, 322]"
KAB. SAMBAS,956.4721550030997,"[102, 103, 138, 323]"
KAB. SANGGAU,1149.9504113626635,"[102, 103, 138, 323, 324]"
KAB. SEKADAU,1207.8793782644443,"[102, 103, 138, 323, 324, 325]"
KAB. SINTANG,1270.4499787703776,"[102, 103, 138, 137, 327, 326]"
KOTA PONTIANAK,884.6160586470983,"[102, 103, 138, 137, 327]"
KOTA SINGKAWANG,995.5555637783176,"[102, 103, 138, 137, 327, 328]"
KAB. BALANGAN,1554.7212609175044,"[102, 106, 329]"
KAB. BANJAR,1478.8193967885113,"[102, 103, 331, 330]"
KAB. BARITO KUALA,1432.7261564289045,"[102, 103, 331]"
KAB. HULU SUNGAI SELATAN,1504.49948804019,"[102, 103, 331, 332]"
KAB. HULU SUNGAI TENGAH,1540.2735160569569,"[102, 103, 331, 332, 333]"
KAB. HULU SUNGAI UTARA,1581.8602842740972,"[102, 103, 331, 332, 333, 334]"
KAB. KOTABARU,1600.6753726178258,"[102, 106, 335]"
KAB. TABALONG,1524.3863803125237,"[102, 103, 138, 137, 336]"
KAB. TANAH BUMBU,1656.097992960396,"[102, 103, 138, 139, 140, 141, 142, 338, 337]"
KAB. TANAH LAUT,1564.7593588990549,"[102, 103, 138, 139, 140, 141, 142, 338]"
KAB. TAPIN,1472.665796450884,"[102, 103, 138, 137, 339]"
KOTA BANJARBARU,1477.7819276419125,"[102, 149, 340]"
KOTA BANJARMASIN,1454.9689512120644,"[102, 149, 341]"
KAB. BARITO SELATAN,1502.9452834566207,"[102, 149, 342]"
KAB. BARITO TIMUR,1547.7780101797334,"[102, 149, 342, 343]"
KAB. BARITO UTARA,1608.1023800775195,"[102, 103, 138, 319, 320, 321, 345, 344]"
KAB. GUNUNG MAS,1435.875072473386,"[102, 103, 138, 319, 320, 321, 345]"
KAB. KAPUAS,1540.8901350128453,"[102, 103, 138, 319, 320, 321, 345, 346]"
KAB. KATINGAN,1502.5368086181456,"[102, 106, 105, 348, 347]"
KAB. KOTAWARINGIN BARAT,1296.2422129590955,"[102, 106, 105, 348]"
KAB. KOTAWARINGIN TIMUR,1420.368538158179,"[102, 106, 105, 348, 349]"
KAB. LAMANDAU,1425.102551384161,"[102, 101, 100, 99, 87, 350]"
KAB. MURUNG RAYA,1744.7344603881565,"[102, 103, 138, 323, 96, 351]"
KAB. PULANG PISAU,1580.5101309950646,"[102, 147, 146, 353, 352]"
KAB. SUKAMARA,1278.6709426883326,"[102, 147, 146, 353]"
KAB. SERUYAN,1417.8532470208665,"[102, 147, 146, 353, 354]"
KOTA PALANGKARAYA,1516.5831489311963,"[102, 103, 138, 319, 320, 321, 355]"
KAB. BERAU,1888.3124536771666,"[102, 103, 138, 137, 357, 356]"
KAB. KUTAI BARAT,1568.3212649281695,"[102, 103, 138, 137, 357]"
KAB. KUTAI KARTANEGARA,1657.6402493715952,"[102, 103, 138, 137, 357, 358]"
KAB. KUTAI TIMUR,1784.5322305112113,"[102, 103, 138, 137, 357, 358, 359]"
KAB. MAHAKAM ULU,1867.5507778563372,"[102, 120, 153, 195, 360]"
KAB. PASER,1830.0671775325186,"[102, 103, 138, 137, 357, 363, 362, 361]"
KAB. PENAJAM PASER UTARA,1751.2385609454932,"[102, 103, 138, 137, 357, 363, 362]"
