city,distance,through
KOTA MOJOKERTO,1903.2906648946364,"[45, 46, 73, 270]"
KOTA PASURUAN,1896.7591960141672,"[45, 44, 271]"
KOTA PROBOLINGGO,1933.2003981861117,"[45, 44, 271, 272]"
KOTA SURABAYA,1887.5670209031487,"[45, 46, 78, 77, 273]"
KAB. BADUNG,2192.547971064935,"[45, 46, 78, 77, 273, 274]"
KAB. BANGLI,2167.382025633874,"[45, 44, 258, 276, 275]"
KAB. BULELENG,2122.262927629962,"[45, 44, 258, 276]"
KAB. GIANYAR,2162.8875520667825,"[45, 44, 258, 276, 277]"
KAB. JEMBRANA,2122.5413350506433,"[45, 44, 228, 278]"
KAB. KARANGASEM,2203.306102124776,"[45, 44, 107, 210, 279]"
KAB. KLUNGKUNG,2215.27735148026,"[45, 44, 199, 280]"
KAB. TABANAN,2155.032829551125,"[45, 44, 242, 281]"
KOTA DENPASAR,2175.2073021310484,"[45, 44, 258, 282]"
KAB. BIMA,2535.3286558008554,"[45, 44, 258, 276, 277, 284, 283]"
KAB. DOMPU,2502.519898240394,"[45, 44, 258, 276, 277, 284]"
KAB. LOMBOK BARAT,2295.61497853647,"[45, 46, 78, 77, 273, 274, 285]"
KAB. LOMBOK TENGAH,2301.839142691982,"[45, 46, 78, 286]"
KAB. LOMBOK TIMUR,2317.7881539183327,"[45, 44, 79, 288, 287]"
KAB. LOMBOK UTARA,2282.9806546655304,"[45, 44, 79, 288]"
KAB. SUMBAWA,2374.9375333841976,"[45, 289]"
KAB. SUMBAWA BARAT,2373.0524099252734,"[45, 46, 138, 137, 290]"
KOTA BIMA,2556.8625821604414,"[45, 44, 107, 108, 292, 291]"
KOTA MATARAM,2265.794940842695,"[45, 44, 107, 108, 292]"
KAB. ALOR,3176.522092224685,"[45, 44, 347, 346, 446, 293]"
KAB. BELU,3191.1430357795684,"[45, 46, 78, 307, 294]"
KAB. ENDE,2899.608524936335,"[45, 44, 258, 257, 295]"
KAB. FLORES TIMUR,2917.6132253215787,"[45, 296]"
KAB. KUPANG,3083.058827737374,"[45, 297]"
KAB. LEMBATA,3080.501163735239,"[45, 44, 228, 298]"
KAB. MALAKA,3202.4633477265943,"[45, 44, 107, 108, 300, 299]"
KAB. MANGGARAI,2697.59257690462,"[45, 44, 107, 108, 300]"
KAB. MANGGARAI BARAT,2733.1403749411775,"[45, 44, 107, 108, 300, 301]"
KAB. MANGGARAI TIMUR,2718.666761300879,"[45, 44, 107, 108, 302]"
KAB. NGADA,2761.3007040172697,"[45, 44, 107, 108, 302, 303]"
KAB. NAGEKEO,2797.3530441511307,"[45, 44, 107, 108, 302, 303, 304]"
KAB. ROTE NDAO,3071.1945043411283,"[45, 44, 79, 306, 305]"
KAB. SABU RAIJUA,2928.6941597729738,"[45, 44, 79, 306]"
KAB. SIKKA,2881.4612730117037,"[45, 46, 78, 307]"
KAB. SUMBA BARAT,2636.2272460835666,"[45, 44, 258, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,2605.3915509381254,"[45, 44, 258, 276, 275, 309]"
KAB. SUMBA TENGAH,2666.761872069357,"[45, 44, 258, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,2756.3670537955345,"[45, 44, 258, 276, 275, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,3203.4723279404593,"[45, 44, 258, 276, 275, 309, 310, 311, 312]"
KAB. TIMOR TENGAH UTARA,3201.551090220444,"[45, 46, 338, 337, 313]"
KOTA KUPANG,3108.285632419877,"[45, 44, 107, 108, 292, 314]"
KAB. BENGKAYANG,1617.583241135091,"[45, 46, 73, 74, 63, 64, 315]"
KAB. KAPUAS HULU,1599.8917951843086,"[45, 46, 316]"
KAB. KAYONG UTARA,1396.4528952222936,"[45, 46, 138, 317]"
KAB. KETAPANG,1370.4993481635145,"[45, 44, 79, 318]"
KAB. KUBU RAYA,1232.446131677195,"[45, 46, 319]"
KAB. LANDAK,1324.5104019981022,"[45, 46, 319, 320]"
KAB. MELAWI,1570.6271615689332,"[45, 46, 319, 320, 321]"
KAB. MEMPAWAH,1369.0824852235855,"[45, 46, 73, 74, 322]"
KAB. SAMBAS,1359.7600672844678,"[45, 44, 107, 323]"
KAB. SANGGAU,1553.2383236440317,"[45, 44, 107, 323, 324]"
KAB. SEKADAU,1511.758243673359,"[45, 46, 78, 77, 76, 325]"
KAB. SINTANG,1592.222797304902,"[45, 46, 326]"
KOTA PONTIANAK,1263.4502045530958,"[45, 44, 328, 327]"
KOTA SINGKAWANG,1152.5106994218763,"[45, 44, 328]"
KAB. BALANGAN,1972.355761764507,"[45, 44, 328, 329]"
KAB. BANJAR,1986.1362575867963,"[45, 46, 138, 139, 331, 330]"
KAB. BARITO KUALA,1940.0430172271895,"[45, 46, 138, 139, 331]"
KAB. HULU SUNGAI SELATAN,1952.612981704188,"[45, 44, 87, 353, 352, 332]"
KAB. HULU SUNGAI TENGAH,1954.1985662371358,"[45, 44, 347, 346, 333]"
KAB. HULU SUNGAI UTARA,1995.7853344542762,"[45, 44, 347, 346, 333, 334]"
KAB. KOTABARU,2063.9614795935563,"[45, 44, 107, 106, 335]"
KAB. TABALONG,2000.0923279660415,"[45, 46, 138, 137, 336]"
KAB. TANAH BUMBU,2001.736967390671,"[45, 46, 338, 337]"
KAB. TANAH LAUT,1910.39833332933,"[45, 46, 338]"
KAB. TAPIN,1948.3717441044018,"[45, 46, 138, 137, 339]"
KOTA BANJARBARU,1943.8446307259578,"[45, 46, 78, 77, 340]"
KOTA BANJARMASIN,1958.208747943996,"[45, 46, 78, 77, 76, 341]"
KAB. BARITO SELATAN,2084.431961934823,"[45, 46, 138, 137, 336, 342]"
KAB. BARITO TIMUR,2081.1993692218034,"[45, 46, 319, 320, 321, 345, 344, 343]"
KAB. BARITO UTARA,1963.5593727771477,"[45, 46, 319, 320, 321, 345, 344]"
KAB. GUNUNG MAS,1791.3320651730141,"[45, 46, 319, 320, 321, 345]"
KAB. KAPUAS,1794.9206271013775,"[45, 44, 347, 346]"
KAB. KATINGAN,1601.7420573488475,"[45, 44, 347]"
KAB. KOTAWARINGIN BARAT,1534.7914320808477,"[45, 44, 79, 348]"
KAB. KOTAWARINGIN TIMUR,1647.26814392182,"[45, 44, 87, 350, 349]"
KAB. LAMANDAU,1475.0408318614327,"[45, 44, 87, 350]"
KAB. MURUNG RAYA,1864.1053727237113,"[45, 44, 87, 350, 351]"
KAB. PULANG PISAU,1809.8580996331707,"[45, 44, 87, 353, 352]"
KAB. SUKAMARA,1508.0189113264385,"[45, 44, 87, 353]"
KAB. SERUYAN,1647.2012156589724,"[45, 44, 87, 353, 354]"
KOTA PALANGKARAYA,1834.4000988393248,"[45, 44, 87, 353, 354, 355]"
KAB. BERAU,2224.129979962204,"[45, 46, 78, 77, 356]"
KAB. KUTAI BARAT,1927.8114279799172,"[45, 44, 79, 357]"
KAB. KUTAI KARTANEGARA,2017.130412423343,"[45, 44, 79, 357, 358]"
KAB. KUTAI TIMUR,2112.6217329053534,"[45, 44, 347, 359]"
KAB. MAHAKAM ULU,2102.0590158429313,"[45, 46, 73, 71, 360]"
KAB. PASER,2189.5573405842665,"[45, 44, 79, 357, 363, 362, 361]"
