city,distance,through
KAB. HULU SUNGAI TENGAH,830.5203508747712,"[272, 236, 355, 332, 333]"
KAB. HULU SUNGAI UTARA,872.1071190919116,"[272, 236, 355, 332, 333, 334]"
KAB. KOTABARU,841.053799165787,"[272, 336, 335]"
KAB. TABALONG,707.6297070706917,"[272, 336]"
KAB. TANAH BUMBU,583.515248623874,"[272, 236, 337]"
KAB. TANAH LAUT,674.853882685215,"[272, 236, 337, 338]"
KAB. TAPIN,673.6557005680654,"[272, 271, 270, 339]"
KOTA BANJARBARU,739.2940513477007,"[272, 271, 270, 339, 340]"
KOTA BANJARMASIN,767.7868615527756,"[272, 271, 270, 339, 340, 341]"
KAB. BARITO SELATAN,791.9693410394733,"[272, 336, 342]"
KAB. BARITO TIMUR,836.8020677625859,"[272, 336, 342, 343]"
KAB. BARITO UTARA,954.4420642072415,"[272, 336, 342, 343, 344]"
KAB. GUNUNG MAS,859.1056337275938,"[272, 271, 270, 346, 345]"
KAB. KAPUAS,754.0905711881344,"[272, 271, 270, 346]"
KAB. KATINGAN,918.5785648067182,"[272, 271, 251, 348, 347]"
KAB. KOTAWARINGIN BARAT,712.2839691476679,"[272, 271, 251, 348]"
KAB. KOTAWARINGIN TIMUR,836.4102943467515,"[272, 271, 251, 348, 349]"
KAB. LAMANDAU,692.3122154997901,"[272, 236, 350]"
KAB. MURUNG RAYA,1081.3767563620686,"[272, 236, 350, 351]"
KAB. PULANG PISAU,937.5012049290219,"[272, 236, 355, 332, 352]"
KAB. SUKAMARA,824.1128671395736,"[272, 271, 270, 269, 247, 353]"
KAB. SERUYAN,822.8206302779186,"[272, 236, 355, 354]"
KOTA PALANGKARAYA,635.6217470975663,"[272, 236, 355]"
KAB. BERAU,1245.0497369091186,"[272, 236, 355, 356]"
KAB. KUTAI BARAT,1100.151006465514,"[272, 236, 265, 357]"
KAB. KUTAI KARTANEGARA,1163.8112705862586,"[272, 236, 265, 358]"
KAB. KUTAI TIMUR,1093.6375413990584,"[272, 271, 359]"
KAB. MAHAKAM ULU,1346.1233988316496,"[272, 271, 359, 360]"
KAB. PASER,1159.0382131774038,"[272, 236, 355, 332, 363, 362, 361]"
KAB. PENAJAM PASER UTARA,1080.2095965903784,"[272, 236, 355, 332, 363, 362]"
KOTA BALIKPAPAN,1042.0408603153498,"[272, 236, 355, 332, 363]"
