city,distance,through
KAB. SANGGAU,1311.9056378045077,"[84, 78, 77, 76, 325, 324]"
KAB. SEKADAU,1253.976670902727,"[84, 78, 77, 76, 325]"
KAB. SINTANG,1389.2044063941428,"[84, 85, 326]"
KOTA PONTIANAK,1109.5716574960393,"[84, 78, 137, 327]"
KOTA SINGKAWANG,1220.5111626272587,"[84, 78, 137, 327, 328]"
KAB. BALANGAN,1713.499669342403,"[84, 321, 355, 330, 329]"
KAB. BANJAR,1583.4893666780908,"[84, 321, 355, 330]"
KAB. BARITO KUALA,1629.5826070376977,"[84, 321, 355, 330, 331]"
KAB. HULU SUNGAI SELATAN,1570.593754925649,"[84, 321, 355, 332]"
KAB. HULU SUNGAI TENGAH,1588.490383612938,"[84, 321, 334, 333]"
KAB. HULU SUNGAI UTARA,1546.9036153957977,"[84, 321, 334]"
KAB. KOTABARU,1651.6702808204057,"[84, 321, 334, 335]"
KAB. TABALONG,1749.3419791614647,"[84, 78, 137, 336]"
KAB. TANAH BUMBU,1689.677479050551,"[84, 321, 338, 337]"
KAB. TANAH LAUT,1598.33884498921,"[84, 321, 338]"
KAB. TAPIN,1696.8100784999062,"[84, 321, 338, 339]"
KOTA BANJARBARU,1651.0196391816194,"[84, 135, 340]"
KOTA BANJARMASIN,1626.5072687111401,"[84, 135, 341]"
KAB. BARITO SELATAN,1665.4611334793024,"[84, 321, 345, 344, 343, 342]"
KAB. BARITO TIMUR,1620.6284067561896,"[84, 321, 345, 344, 343]"
KAB. BARITO UTARA,1502.988410311534,"[84, 321, 345, 344]"
KAB. GUNUNG MAS,1330.7611027074004,"[84, 321, 345]"
KAB. KAPUAS,1435.7761652468598,"[84, 321, 345, 346]"
KAB. KATINGAN,1577.3145477322773,"[84, 78, 79, 348, 347]"
KAB. KOTAWARINGIN BARAT,1371.0199520732272,"[84, 78, 79, 348]"
KAB. KOTAWARINGIN TIMUR,1433.2837138092946,"[84, 135, 349]"
KAB. LAMANDAU,1399.8918405759055,"[84, 85, 86, 87, 350]"
KAB. MURUNG RAYA,1781.442501137484,"[84, 83, 96, 351]"
KAB. PULANG PISAU,1556.1755468260753,"[84, 135, 353, 352]"
KAB. SUKAMARA,1254.3363585193433,"[84, 135, 353]"
KAB. SERUYAN,1393.5186628518773,"[84, 135, 353, 354]"
KOTA PALANGKARAYA,1411.4691791652108,"[84, 321, 355]"
KAB. BERAU,1966.3484071915716,"[84, 78, 77, 356]"
KAB. KUTAI BARAT,1764.0399479722964,"[84, 78, 79, 357]"
KAB. KUTAI KARTANEGARA,1853.3589324157222,"[84, 78, 79, 357, 358]"
KAB. KUTAI TIMUR,1980.2509135553382,"[84, 78, 79, 357, 358, 359]"
KAB. MAHAKAM ULU,1877.3749141942767,"[84, 71, 360]"
KAB. PASER,1934.8856452450482,"[84, 321, 355, 332, 363, 362, 361]"
KAB. PENAJAM PASER UTARA,1856.0570286580228,"[84, 321, 355, 332, 363, 362]"
KOTA BALIKPAPAN,1817.8882923829942,"[84, 321, 355, 332, 363]"
KOTA BONTANG,1962.6592092409542,"[84, 321, 334, 333, 364]"
KOTA SAMARINDA,2040.6740924793398,"[84, 321, 334, 333, 364, 365]"
