city,distance,through
KAB. BIMA,1891.8992024264148,"[111, 198, 251, 269, 283]"
KAB. DOMPU,1862.1065849306,"[111, 221, 277, 284]"
KAB. LOMBOK BARAT,1619.3642639063178,"[111, 221, 285]"
KAB. LOMBOK TENGAH,1638.316080939318,"[111, 221, 285, 286]"
KAB. LOMBOK TIMUR,1668.7314404340264,"[111, 198, 251, 269, 288, 287]"
KAB. LOMBOK UTARA,1633.9239411812243,"[111, 198, 251, 269, 288]"
KAB. SUMBAWA,1757.0910433257716,"[111, 198, 251, 269, 288, 289]"
KAB. SUMBAWA BARAT,1708.3363975162642,"[111, 198, 251, 290]"
KOTA BIMA,1902.7209360331658,"[111, 221, 222, 291]"
KOTA MATARAM,1617.5769605727808,"[111, 221, 226, 292]"
KAB. ALOR,2532.3079752420563,"[111, 221, 226, 293]"
KAB. BELU,2564.6265007918664,"[111, 149, 307, 294]"
KAB. ENDE,2226.4743213327592,"[111, 221, 295]"
KAB. FLORES TIMUR,2369.414844421715,"[111, 221, 295, 296]"
KAB. KUPANG,2488.210509889741,"[111, 221, 226, 273, 297]"
KAB. LEMBATA,2409.438451892362,"[111, 270, 298]"
KAB. MALAKA,2569.4513196064872,"[111, 300, 299]"
KAB. MANGGARAI,2064.5805487845128,"[111, 300]"
KAB. MANGGARAI BARAT,2038.430361406363,"[111, 270, 301]"
KAB. MANGGARAI TIMUR,2099.512148785905,"[111, 270, 301, 302]"
KAB. NGADA,2142.146091502296,"[111, 270, 301, 302, 303]"
KAB. NAGEKEO,2178.198431636157,"[111, 270, 301, 302, 303, 304]"
KAB. ROTE NDAO,2415.7242348305076,"[111, 305]"
KAB. SABU RAIJUA,2305.4458275987054,"[111, 221, 277, 284, 306]"
KAB. SIKKA,2254.9447380240017,"[111, 149, 307]"
KAB. SUMBA BARAT,2001.33627667299,"[111, 198, 251, 281, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,1970.5005815275488,"[111, 198, 251, 281, 282, 309]"
KAB. SUMBA TENGAH,2025.2281332057103,"[111, 221, 226, 310]"
KAB. SUMBA TIMUR,2114.8333149318873,"[111, 221, 226, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2542.1727592179423,"[111, 198, 251, 250, 312]"
KAB. TIMOR TENGAH UTARA,2554.0195640829465,"[111, 221, 295, 313]"
KOTA KUPANG,2456.423266271421,"[111, 270, 280, 314]"
KAB. BENGKAYANG,1158.6424381292397,"[111, 110, 142, 315]"
KAB. KAPUAS HULU,1475.4371783469298,"[111, 112, 137, 138, 317, 316]"
KAB. KAYONG UTARA,1093.0976870607528,"[111, 112, 137, 138, 317]"
KAB. KETAPANG,1182.4565118707528,"[111, 112, 137, 138, 317, 318]"
KAB. KUBU RAYA,1049.3398784695437,"[111, 112, 137, 138, 319]"
KAB. LANDAK,1064.7325379228723,"[111, 149, 139, 140, 320]"
KAB. MELAWI,1266.3854132795373,"[111, 110, 132, 322, 321]"
KAB. MEMPAWAH,960.5167808994705,"[111, 110, 132, 322]"
KAB. SAMBAS,1069.8461311541491,"[111, 110, 132, 322, 323]"
KAB. SANGGAU,1250.716750779195,"[111, 112, 124, 123, 324]"
KAB. SEKADAU,1308.6457176809758,"[111, 112, 124, 123, 324, 325]"
KAB. SINTANG,1290.4461191783232,"[111, 110, 142, 326]"
KOTA PONTIANAK,962.7561051523328,"[111, 112, 137, 327]"
KOTA SINGKAWANG,1073.6956102835522,"[111, 112, 137, 327, 328]"
KAB. BALANGAN,1533.5355732978041,"[111, 149, 341, 330, 329]"
KAB. BANJAR,1403.525270633492,"[111, 149, 341, 330]"
KAB. BARITO KUALA,1428.2799445301152,"[111, 149, 139, 331]"
KAB. HULU SUNGAI SELATAN,1500.0532761414008,"[111, 149, 139, 331, 332]"
KAB. HULU SUNGAI TENGAH,1506.585379008962,"[111, 110, 334, 333]"
KAB. HULU SUNGAI UTARA,1464.9986107918216,"[111, 110, 334]"
KAB. KOTABARU,1569.7652762164296,"[111, 110, 334, 335]"
KAB. TABALONG,1490.9158749843173,"[111, 149, 342, 336]"
KAB. TANAH BUMBU,1527.4800488430437,"[111, 110, 142, 338, 337]"
KAB. TANAH LAUT,1436.1414147817027,"[111, 110, 142, 338]"
KAB. TAPIN,1447.0512359804627,"[111, 149, 340, 339]"
KOTA BANJARBARU,1381.4128852008273,"[111, 149, 340]"
KOTA BANJARMASIN,1358.5999087709793,"[111, 149, 341]"
KAB. BARITO SELATAN,1406.5762410155355,"[111, 149, 342]"
KAB. BARITO TIMUR,1451.4089677386482,"[111, 149, 342, 343]"
KAB. BARITO UTARA,1443.591625730473,"[111, 345, 344]"
KAB. GUNUNG MAS,1271.3643181263394,"[111, 345]"
KAB. KAPUAS,1376.3793806657989,"[111, 345, 346]"
KAB. KATINGAN,1476.4549094780832,"[111, 112, 113, 136, 348, 347]"
KAB. KOTAWARINGIN BARAT,1270.160313819033,"[111, 112, 113, 136, 348]"
KAB. KOTAWARINGIN TIMUR,1364.6919886755322,"[111, 110, 132, 131, 135, 349]"
KAB. LAMANDAU,1507.32705030444,"[111, 198, 350]"
KAB. MURUNG RAYA,1696.7329306575093,"[111, 149, 187, 351]"
KAB. PULANG PISAU,1454.6732171388226,"[111, 112, 156, 353, 352]"
KAB. SUKAMARA,1152.8340288320906,"[111, 112, 156, 353]"
KAB. SERUYAN,1292.0163331646245,"[111, 112, 156, 353, 354]"
KOTA PALANGKARAYA,1479.2152163449769,"[111, 112, 156, 353, 354, 355]"
KAB. BERAU,1966.452500182401,"[111, 112, 137, 357, 356]"
KAB. KUTAI BARAT,1646.461311433404,"[111, 112, 137, 357]"
KAB. KUTAI KARTANEGARA,1735.7802958768298,"[111, 112, 137, 357, 358]"
KAB. KUTAI TIMUR,1862.6722770164458,"[111, 112, 137, 357, 358, 359]"
KAB. MAHAKAM ULU,1937.0539352896287,"[111, 112, 124, 123, 153, 195, 360]"
KAB. PASER,1857.4531940186346,"[111, 112, 156, 353, 352, 362, 361]"
KAB. PENAJAM PASER UTARA,1778.6245774316092,"[111, 112, 156, 353, 352, 362]"
KOTA BALIKPAPAN,1747.3478135987461,"[111, 149, 139, 331, 332, 363]"
