city,distance,through
KOTA MADIUN,1270.9903226509273,"[116, 115, 114, 164, 165, 230, 229, 268]"
KOTA MALANG,1383.4774895455746,"[116, 115, 173, 248, 247, 269]"
KOTA MOJOKERTO,1442.578695057047,"[116, 115, 173, 248, 247, 269, 270]"
KOTA PASURUAN,1419.4176512420104,"[116, 115, 114, 164, 165, 166, 198, 251, 271]"
KOTA PROBOLINGGO,1436.0866248501388,"[116, 115, 173, 272]"
KOTA SURABAYA,1429.7046203706366,"[116, 115, 114, 113, 187, 169, 168, 221, 226, 273]"
KAB. BADUNG,1710.889605907742,"[116, 115, 157, 158, 274]"
KAB. BANGLI,1698.6678089359484,"[116, 115, 114, 164, 165, 230, 229, 268, 276, 275]"
KAB. BULELENG,1653.5487109320368,"[116, 115, 114, 164, 165, 230, 229, 268, 276]"
KAB. GIANYAR,1673.3581635335427,"[116, 115, 173, 243, 277]"
KAB. JEMBRANA,1624.1999095142683,"[116, 115, 147, 146, 278]"
KAB. KARANGASEM,1716.460307786649,"[116, 115, 114, 164, 165, 166, 198, 251, 279]"
KAB. KLUNGKUNG,1703.6570775438017,"[116, 117, 281, 280]"
KAB. TABANAN,1641.3281295606769,"[116, 117, 281]"
KOTA DENPASAR,1665.9178489532453,"[116, 115, 282]"
KAB. BIMA,2040.5799763614825,"[116, 115, 173, 259, 284, 283]"
KAB. DOMPU,2007.7712188010212,"[116, 115, 173, 259, 284]"
KAB. LOMBOK BARAT,1774.6422594611186,"[116, 117, 194, 285]"
KAB. LOMBOK TENGAH,1788.2111984990252,"[116, 117, 222, 286]"
KAB. LOMBOK TIMUR,1822.0336324679836,"[116, 115, 173, 248, 247, 269, 288, 287]"
KAB. LOMBOK UTARA,1787.2261332151816,"[116, 115, 173, 248, 247, 269, 288]"
KAB. SUMBAWA,1908.314748548727,"[116, 238, 289]"
KAB. SUMBAWA BARAT,1855.8103428528952,"[116, 115, 114, 255, 290]"
KOTA BIMA,2050.0821226785374,"[116, 115, 157, 291]"
KOTA MATARAM,1764.0836906440065,"[116, 115, 282, 292]"
KAB. ALOR,2689.6169546789542,"[116, 115, 147, 293]"
KAB. BELU,2735.128947434488,"[116, 115, 173, 200, 257, 295, 294]"
KAB. ENDE,2381.0182203861314,"[116, 115, 173, 200, 257, 295]"
KAB. FLORES TIMUR,2508.2687531888914,"[116, 115, 173, 296]"
KAB. KUPANG,2649.023253535771,"[116, 117, 216, 297]"
KAB. LEMBATA,2575.9652073466223,"[116, 115, 147, 298]"
KAB. MALAKA,2740.1559672804624,"[116, 115, 173, 248, 299]"
KAB. MANGGARAI,2237.7644583281317,"[116, 115, 173, 248, 247, 301, 300]"
KAB. MANGGARAI BARAT,2202.216660291574,"[116, 115, 173, 248, 247, 301]"
KAB. MANGGARAI TIMUR,2263.2984476711163,"[116, 115, 173, 248, 247, 301, 302]"
KAB. NGADA,2305.932390387507,"[116, 115, 173, 248, 247, 301, 302, 303]"
KAB. NAGEKEO,2305.7243983726466,"[116, 117, 131, 304]"
KAB. ROTE NDAO,2574.9454923943267,"[116, 115, 173, 248, 247, 269, 305]"
KAB. SABU RAIJUA,2444.7131033112255,"[116, 115, 114, 164, 306]"
KAB. SIKKA,2426.202843951801,"[116, 115, 282, 307]"
KAB. SUMBA BARAT,2138.53977189645,"[116, 115, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,2107.704076751009,"[116, 115, 282, 309]"
KAB. SUMBA TENGAH,2169.0743978822406,"[116, 115, 282, 309, 310]"
KAB. SUMBA TIMUR,2256.5095531405964,"[116, 115, 173, 311]"
KAB. TIMOR TENGAH SELATAN,2703.1669756839765,"[116, 115, 147, 146, 312]"
KAB. TIMOR TENGAH UTARA,2708.5634631363187,"[116, 115, 173, 200, 257, 295, 313]"
KOTA KUPANG,2602.5255996552446,"[116, 117, 281, 280, 314]"
KAB. BENGKAYANG,1111.01368364685,"[116, 115, 114, 315]"
KAB. KAPUAS HULU,1482.975210655441,"[116, 115, 114, 315, 316]"
KAB. KAYONG UTARA,1148.7091297730494,"[116, 115, 114, 113, 317]"
KAB. KETAPANG,1238.0679545830494,"[116, 115, 114, 113, 317, 318]"
KAB. KUBU RAYA,1172.5303711603246,"[116, 139, 138, 319]"
KAB. LANDAK,1106.9301633896152,"[116, 139, 140, 320]"
KAB. MELAWI,1353.0469229604462,"[116, 139, 140, 320, 321]"
KAB. MEMPAWAH,1205.7908702076556,"[116, 117, 131, 132, 322]"
KAB. SAMBAS,1193.0617148841038,"[116, 117, 131, 135, 323]"
KAB. SANGGAU,1245.7651714086983,"[116, 117, 118, 125, 324]"
KAB. SEKADAU,1287.8590935136378,"[116, 88, 325]"
KAB. SINTANG,1327.2768560251345,"[116, 115, 326]"
KOTA PONTIANAK,997.9316904689427,"[116, 117, 327]"
KOTA SINGKAWANG,1108.871195600162,"[116, 117, 327, 328]"
KAB. BALANGAN,1638.2368464555675,"[116, 341, 330, 329]"
KAB. BANJAR,1508.2265437912554,"[116, 341, 330]"
KAB. BARITO KUALA,1470.4775699968582,"[116, 139, 331]"
KAB. HULU SUNGAI SELATAN,1542.2509016081437,"[116, 139, 331, 332]"
KAB. HULU SUNGAI TENGAH,1578.0249296249106,"[116, 139, 331, 332, 333]"
KAB. HULU SUNGAI UTARA,1619.611697842051,"[116, 139, 331, 332, 333, 334]"
KAB. KOTABARU,1724.3783632666589,"[116, 139, 331, 332, 333, 334, 335]"
KAB. TABALONG,1689.8450263825566,"[116, 341, 330, 329, 336]"
KAB. TANAH BUMBU,1662.2384933835826,"[116, 139, 140, 141, 142, 338, 337]"
KAB. TANAH LAUT,1570.8998593222416,"[116, 139, 140, 141, 142, 338]"
KAB. TAPIN,1554.5492581279482,"[116, 139, 340, 339]"
KOTA BANJARBARU,1488.9109073483128,"[116, 139, 340]"
KOTA BANJARMASIN,1463.3011819287426,"[116, 341]"
KAB. BARITO SELATAN,1625.4883507214474,"[116, 341, 342]"
KAB. BARITO TIMUR,1670.3210774445602,"[116, 341, 342, 343]"
KAB. BARITO UTARA,1554.782256493751,"[116, 115, 345, 344]"
KAB. GUNUNG MAS,1382.5549488896174,"[116, 115, 345]"
KAB. KAPUAS,1487.5700114290769,"[116, 115, 345, 346]"
KAB. KATINGAN,1506.916134427774,"[116, 115, 114, 113, 136, 348, 347]"
KAB. KOTAWARINGIN BARAT,1300.621538768724,"[116, 115, 114, 113, 136, 348]"
