city,distance,through
KOTA MOJOKERTO,2341.1713642374198,"[16, 15, 22, 27, 270]"
KOTA PASURUAN,2340.4815109054625,"[16, 26, 30, 81, 271]"
KOTA PROBOLINGGO,2376.922713077407,"[16, 26, 30, 81, 271, 272]"
KOTA SURABAYA,2310.3526063014174,"[16, 77, 273]"
KAB. BADUNG,2600.5738828418653,"[16, 29, 137, 274]"
KAB. BANGLI,2601.492605635946,"[16, 261, 275]"
KAB. BULELENG,2583.7469385077084,"[16, 53, 78, 276]"
KAB. GIANYAR,2624.3715629445287,"[16, 53, 78, 276, 277]"
KAB. JEMBRANA,2571.5161062602074,"[16, 29, 228, 278]"
KAB. KARANGASEM,2658.938969383738,"[16, 75, 76, 251, 279]"
KAB. KLUNGKUNG,2657.858604579692,"[16, 29, 242, 281, 280]"
KAB. TABANAN,2595.529656596567,"[16, 29, 242, 281]"
KOTA DENPASAR,2622.2328800410087,"[16, 261, 282]"
KAB. BIMA,2982.3651791609873,"[16, 29, 137, 274, 285, 284, 283]"
KAB. DOMPU,2949.556421600526,"[16, 29, 137, 274, 285, 284]"
KAB. LOMBOK BARAT,2703.6408903134,"[16, 29, 137, 274, 285]"
KAB. LOMBOK TENGAH,2722.5927073464004,"[16, 29, 137, 274, 285, 286]"
KAB. LOMBOK TIMUR,2722.0126088411594,"[16, 287]"
KAB. LOMBOK UTARA,2743.9135027540888,"[16, 261, 282, 288]"
KAB. SUMBAWA,2838.675551118348,"[16, 29, 137, 290, 289]"
KAB. SUMBAWA BARAT,2778.518382661993,"[16, 29, 137, 290]"
KOTA BIMA,2988.075902539825,"[16, 26, 30, 84, 135, 291]"
KOTA MATARAM,2720.39872173177,"[16, 261, 282, 292]"
KAB. ALOR,3511.2046793977097,"[16, 29, 335, 293]"
KAB. BELU,3614.549338208393,"[16, 29, 335, 293, 294]"
KAB. ENDE,3287.2376307721506,"[16, 75, 76, 341, 340, 295]"
KAB. FLORES TIMUR,3401.924905485535,"[16, 29, 137, 382, 296]"
KAB. KUPANG,3514.847826509381,"[16, 26, 30, 84, 297]"
KAB. LEMBATA,3485.6471507863844,"[16, 29, 335, 397, 298]"
KAB. MALAKA,3613.090139339558,"[16, 26, 30, 301, 300, 299]"
KAB. MANGGARAI,3108.219368517583,"[16, 26, 30, 301, 300]"
KAB. MANGGARAI BARAT,3072.6715704810254,"[16, 26, 30, 301]"
KAB. MANGGARAI TIMUR,3133.7533578605676,"[16, 26, 30, 301, 302]"
KAB. NGADA,3176.3873005769583,"[16, 26, 30, 301, 302, 303]"
KAB. NAGEKEO,3185.331743963416,"[16, 75, 304]"
KAB. ROTE NDAO,3489.012935169853,"[16, 75, 304, 305]"
KAB. SABU RAIJUA,3358.104834395014,"[16, 26, 30, 301, 306]"
KAB. SIKKA,3315.7609795051453,"[16, 53, 78, 307]"
KAB. SUMBA BARAT,3070.3378260856384,"[16, 261, 275, 309, 308]"
