city,distance,through
KAB. HULU SUNGAI TENGAH,2425.611978692702,"[18, 19, 347, 346, 333]"
KAB. HULU SUNGAI UTARA,2453.054882030209,"[18, 39, 84, 321, 334]"
KAB. KOTABARU,2557.821547454817,"[18, 39, 84, 321, 334, 335]"
KAB. TABALONG,2441.294809836855,"[18, 19, 97, 96, 336]"
KAB. TANAH BUMBU,2495.7221967510836,"[18, 87, 353, 338, 337]"
KAB. TANAH LAUT,2404.3835626897426,"[18, 87, 353, 338]"
KAB. TAPIN,2478.6847347338144,"[18, 6, 86, 137, 339]"
KOTA BANJARBARU,2448.4148996471586,"[18, 39, 38, 340]"
KOTA BANJARMASIN,2421.0457988100807,"[18, 39, 38, 341]"
KAB. BARITO SELATAN,2456.33159642573,"[18, 19, 97, 343, 342]"
KAB. BARITO TIMUR,2411.4988697026174,"[18, 19, 97, 343]"
KAB. BARITO UTARA,2312.6046973608422,"[18, 19, 344]"
KAB. GUNUNG MAS,2236.9123693418114,"[18, 39, 84, 321, 345]"
KAB. KAPUAS,2266.334039556944,"[18, 19, 347, 346]"
KAB. KATINGAN,2073.155469804414,"[18, 19, 347]"
KAB. KOTAWARINGIN BARAT,2242.856442265489,"[18, 19, 97, 96, 323, 322, 348]"
KAB. KOTAWARINGIN TIMUR,2127.1616948039523,"[18, 87, 350, 349]"
KAB. LAMANDAU,1954.934382743565,"[18, 87, 350]"
KAB. MURUNG RAYA,2225.446479857682,"[18, 19, 97, 96, 351]"
KAB. PULANG PISAU,2289.751650515303,"[18, 87, 353, 352]"
KAB. SUKAMARA,1987.9124622085708,"[18, 87, 353]"
KAB. SERUYAN,2127.0947665411045,"[18, 87, 353, 354]"
KOTA PALANGKARAYA,2314.293649721457,"[18, 87, 353, 354, 355]"
KAB. BERAU,2757.9918887677964,"[18, 39, 38, 29, 356]"
KAB. KUTAI BARAT,2574.3402032111,"[18, 6, 86, 137, 357]"
KAB. KUTAI KARTANEGARA,2663.659187654526,"[18, 6, 86, 137, 357, 358]"
KAB. KUTAI TIMUR,2543.7303878800317,"[18, 19, 97, 96, 351, 359]"
KAB. MAHAKAM ULU,2584.601216711859,"[18, 6, 70, 71, 360]"
KAB. PASER,2633.4895418302417,"[18, 39, 362, 361]"
KAB. PENAJAM PASER UTARA,2554.6609252432163,"[18, 39, 362]"
KOTA BALIKPAPAN,2592.829661518245,"[18, 39, 362, 363]"
KOTA BONTANG,2606.159772302586,"[18, 19, 97, 365, 364]"
KOTA SAMARINDA,2528.1448890642005,"[18, 19, 97, 365]"
