city,distance,through
KAB. BIMA,3099.9387142728647,"[21, 20, 28, 25, 284, 283]"
KAB. DOMPU,3067.1299567124033,"[21, 20, 28, 25, 284]"
KAB. LOMBOK BARAT,2847.0948280506022,"[21, 2, 1, 140, 273, 274, 285]"
KAB. LOMBOK TENGAH,2866.0466450836025,"[21, 2, 1, 140, 273, 274, 285, 286]"
KAB. LOMBOK TIMUR,2872.5108087621707,"[21, 22, 254, 288, 287]"
KAB. LOMBOK UTARA,2837.7033095093684,"[21, 22, 254, 288]"
KAB. SUMBAWA,2940.845406264733,"[21, 2, 289]"
KAB. SUMBAWA BARAT,2934.2738681279247,"[21, 2, 1, 140, 141, 290]"
KOTA BIMA,3079.599655581231,"[21, 22, 27, 291]"
KOTA MATARAM,2841.662399267344,"[21, 20, 19, 282, 292]"
KAB. ALOR,3663.0200853078395,"[21, 20, 345, 346, 446, 293]"
KAB. BELU,3700.7172424342866,"[21, 20, 295, 294]"
KAB. ENDE,3346.60651538593,"[21, 20, 295]"
KAB. FLORES TIMUR,3489.5470384748855,"[21, 20, 295, 296]"
KAB. KUPANG,3662.367831937442,"[21, 2, 1, 140, 297]"
KAB. LEMBATA,3558.542752647284,"[21, 2, 3, 4, 298]"
KAB. MALAKA,3730.1976508522703,"[21, 2, 1, 299]"
KAB. MANGGARAI,3263.5459922323794,"[21, 20, 28, 30, 301, 300]"
KAB. MANGGARAI BARAT,3227.9981941958217,"[21, 20, 28, 30, 301]"
KAB. MANGGARAI TIMUR,3273.9648343159515,"[21, 22, 143, 302]"
KAB. NGADA,3315.506156640981,"[21, 22, 83, 303]"
KAB. NAGEKEO,3327.5996588434027,"[21, 20, 19, 317, 318, 304]"
KAB. ROTE NDAO,3631.2808500498395,"[21, 20, 19, 317, 318, 304, 305]"
KAB. SABU RAIJUA,3510.4691993805086,"[21, 20, 28, 25, 284, 306]"
KAB. SIKKA,3445.450114418653,"[21, 20, 28, 25, 307]"
KAB. SUMBA BARAT,3193.3912313157484,"[21, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,3162.5555361703073,"[21, 275, 309]"
KAB. SUMBA TENGAH,3223.925857301539,"[21, 275, 309, 310]"
KAB. SUMBA TIMUR,3313.5310390277164,"[21, 275, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,3715.0881588845405,"[21, 20, 295, 313, 312]"
KAB. TIMOR TENGAH UTARA,3674.151758136117,"[21, 20, 295, 313]"
KOTA KUPANG,3610.4442487835913,"[21, 20, 19, 314]"
KAB. BENGKAYANG,1773.9838271340832,"[21, 22, 315]"
