city,distance,through
KOTA MADIUN,1035.3333538824959,"[322, 243, 268]"
KOTA MALANG,1090.5211199119674,"[322, 348, 251, 269]"
KOTA MOJOKERTO,1149.6223254234399,"[322, 348, 251, 269, 270]"
KOTA PASURUAN,1110.1180145606672,"[322, 348, 251, 271]"
KOTA PROBOLINGGO,1146.5592167326117,"[322, 348, 251, 271, 272]"
KOTA SURABAYA,1222.766941073375,"[322, 348, 251, 271, 272, 273]"
KAB. BADUNG,1415.534162562556,"[322, 243, 277, 276, 275, 274]"
KAB. BANGLI,1378.3614005164532,"[322, 243, 277, 276, 275]"
KAB. BULELENG,1333.2423025125415,"[322, 243, 277, 276]"
KAB. GIANYAR,1292.6176780757214,"[322, 243, 277]"
KAB. JEMBRANA,1358.8548743625913,"[322, 243, 277, 278]"
KAB. KARANGASEM,1279.8604061482677,"[322, 280, 279]"
KAB. KLUNGKUNG,1237.3928597083452,"[322, 280]"
KAB. TABANAN,1273.1455357019445,"[322, 243, 242, 281]"
KOTA DENPASAR,1302.8625880091463,"[322, 243, 242, 281, 282]"
KAB. BIMA,1527.209647188714,"[322, 321, 355, 332, 284, 283]"
KAB. DOMPU,1494.4008896282526,"[322, 321, 355, 332, 284]"
KAB. LOMBOK BARAT,1445.5412267711054,"[322, 321, 345, 346, 286, 285]"
KAB. LOMBOK TENGAH,1426.5894097381051,"[322, 321, 345, 346, 286]"
KAB. LOMBOK TIMUR,1459.3507099750284,"[322, 243, 242, 281, 282, 288, 287]"
KAB. LOMBOK UTARA,1424.5432107222264,"[322, 243, 242, 281, 282, 288]"
KAB. SUMBAWA,1448.5599190189337,"[322, 321, 290, 289]"
KAB. SUMBAWA BARAT,1388.402750562579,"[322, 321, 290]"
KOTA BIMA,1590.4909070279919,"[322, 280, 291]"
KOTA MATARAM,1401.0284296999075,"[322, 243, 242, 281, 282, 292]"
KAB. ALOR,1966.4865231064605,"[322, 321, 334, 335, 293]"
KAB. BELU,2069.8311819171436,"[322, 321, 334, 335, 293, 294]"
KAB. ENDE,1811.8910413807637,"[322, 321, 355, 330, 341, 340, 295]"
KAB. FLORES TIMUR,1864.9092446199584,"[322, 321, 334, 335, 383, 382, 296]"
KAB. KUPANG,2076.9983490535856,"[322, 321, 334, 335, 383, 382, 296, 297]"
KAB. LEMBATA,1940.9289944951352,"[322, 321, 334, 335, 397, 298]"
KAB. MALAKA,2115.1547093155013,"[322, 301, 300, 299]"
KAB. MANGGARAI,1610.2839384935266,"[322, 301, 300]"
KAB. MANGGARAI BARAT,1574.736140456969,"[322, 301]"
KAB. MANGGARAI TIMUR,1635.8179278365112,"[322, 301, 302]"
KAB. NGADA,1678.4518705529022,"[322, 301, 302, 303]"
KAB. NAGEKEO,1714.5042106867631,"[322, 301, 302, 303, 304]"
KAB. ROTE NDAO,2002.6697489391124,"[322, 301, 306, 305]"
KAB. SABU RAIJUA,1860.1694043709579,"[322, 301, 306]"
KAB. SIKKA,1941.8483476139656,"[322, 321, 355, 332, 400, 378, 379, 394, 307]"
KAB. SUMBA BARAT,1686.899599193784,"[322, 321, 355, 332, 284, 283, 308]"
KAB. SUMBA BARAT DAYA,1717.7352943392252,"[322, 321, 355, 332, 284, 283, 308, 309]"
KAB. SUMBA TENGAH,1661.6561621032179,"[322, 321, 355, 332, 310]"
KAB. SUMBA TIMUR,1715.012378056706,"[322, 321, 311]"
KAB. TIMOR TENGAH SELATAN,2034.027215720636,"[322, 312]"
KAB. TIMOR TENGAH UTARA,2074.963616469059,"[322, 312, 313]"
KOTA KUPANG,2004.610895934705,"[322, 321, 355, 332, 314]"
KAB. BENGKAYANG,1333.2233440372024,"[322, 321, 355, 316, 315]"
KAB. KAPUAS HULU,961.2618170286113,"[322, 321, 355, 316]"
KAB. KAYONG UTARA,911.9302828060427,"[322, 321, 320, 319, 318, 317]"
KAB. KETAPANG,822.5714579960426,"[322, 321, 320, 319, 318]"
KAB. KUBU RAYA,644.0496622718051,"[322, 321, 320, 319]"
KAB. LANDAK,551.9853919508977,"[322, 321, 320]"
KAB. MELAWI,305.8686323800668,"[322, 321]"
KAB. MEMPAWAH,0.0,[322]
