city,distance,through
KOTA BLITAR,1774.876998741539,"[51, 266]"
KOTA KEDIRI,1806.5899733119863,"[51, 266, 267]"
KOTA MADIUN,1766.4564940988894,"[51, 74, 114, 164, 165, 230, 229, 268]"
KOTA MALANG,1859.9551142037787,"[51, 74, 73, 270, 269]"
KOTA MOJOKERTO,1800.8539086923063,"[51, 74, 73, 270]"
KOTA PASURUAN,1855.2002081937862,"[51, 74, 73, 270, 271]"
KOTA PROBOLINGGO,1891.6414103657307,"[51, 74, 73, 270, 271, 272]"
KOTA SURABAYA,1888.9342849120003,"[51, 74, 111, 221, 226, 273]"
KAB. BADUNG,2193.6991934392113,"[51, 74, 80, 258, 276, 275, 274]"
KAB. BANGLI,2156.5264313931084,"[51, 74, 80, 258, 276, 275]"
KAB. BULELENG,2111.4073333891965,"[51, 74, 80, 258, 276]"
KAB. GIANYAR,2093.840111429542,"[51, 243, 277]"
KAB. JEMBRANA,2111.1553720625043,"[51, 63, 145, 146, 278]"
KAB. KARANGASEM,2179.1644634788126,"[51, 243, 242, 281, 280, 279]"
KAB. KLUNGKUNG,2136.69691703889,"[51, 243, 242, 281, 280]"
KAB. TABANAN,2074.367969055765,"[51, 243, 242, 281]"
KOTA DENPASAR,2104.085021362967,"[51, 243, 242, 281, 282]"
KAB. BIMA,2466.281215163615,"[51, 243, 277, 284, 283]"
KAB. DOMPU,2433.4724576031535,"[51, 243, 277, 284]"
KAB. LOMBOK BARAT,2261.6301680369497,"[51, 63, 248, 249, 285]"
KAB. LOMBOK TENGAH,2280.58198506995,"[51, 63, 248, 249, 285, 286]"
KAB. LOMBOK TIMUR,2260.5731433288493,"[51, 243, 242, 281, 282, 288, 287]"
KAB. LOMBOK UTARA,2225.765644076047,"[51, 243, 242, 281, 282, 288]"
KAB. SUMBAWA,2341.7938037245635,"[51, 243, 290, 289]"
KAB. SUMBAWA BARAT,2281.636635268209,"[51, 243, 290]"
KOTA BIMA,2489.7949643585366,"[51, 243, 242, 281, 280, 291]"
KOTA MATARAM,2202.250863053728,"[51, 243, 242, 281, 282, 292]"
