city,distance,through
KOTA PONTIANAK,2025.3499865515091,"[444, 445, 434, 433, 432, 373, 327]"
KOTA SINGKAWANG,1989.5557549627204,"[444, 443, 376, 336, 329, 328]"
KAB. BALANGAN,1169.7106926200897,"[444, 443, 376, 336, 329]"
KAB. BANJAR,1299.7209952844019,"[444, 443, 376, 336, 329, 330]"
KAB. BARITO KUALA,1282.6347180824012,"[444, 443, 376, 375, 333, 332, 331]"
KAB. HULU SUNGAI SELATAN,1210.8613864711156,"[444, 443, 376, 375, 333, 332]"
KAB. HULU SUNGAI TENGAH,1175.0873584543488,"[444, 443, 376, 375, 333]"
KAB. HULU SUNGAI UTARA,1216.6741266714891,"[444, 443, 376, 375, 333, 334]"
KAB. KOTABARU,1251.526604788196,"[444, 443, 376, 336, 335]"
KAB. TABALONG,1118.1025126931006,"[444, 443, 376, 336]"
KAB. TANAH BUMBU,1181.209253752963,"[444, 445, 434, 337]"
KAB. TANAH LAUT,1272.547887814304,"[444, 445, 434, 337, 338]"
KAB. TAPIN,1308.184937201066,"[444, 340, 339]"
KOTA BANJARBARU,1242.5465864214307,"[444, 340]"
KOTA BANJARMASIN,1271.0393966265055,"[444, 340, 341]"
KAB. BARITO SELATAN,1202.4421466618824,"[444, 443, 376, 336, 342]"
KAB. BARITO TIMUR,1247.274873384995,"[444, 443, 376, 336, 342, 343]"
KAB. BARITO UTARA,1364.9148698296508,"[444, 443, 376, 336, 342, 343, 344]"
KAB. GUNUNG MAS,1439.3803601295665,"[444, 443, 376, 375, 333, 346, 345]"
KAB. KAPUAS,1334.365297590107,"[444, 443, 376, 375, 333, 346]"
KAB. KATINGAN,1395.2647109119866,"[444, 443, 347]"
KAB. KOTAWARINGIN BARAT,1556.5992028542164,"[444, 443, 376, 375, 349, 348]"
KAB. KOTAWARINGIN TIMUR,1432.4728776551328,"[444, 443, 376, 375, 349]"
KAB. LAMANDAU,1604.70018971552,"[444, 443, 376, 375, 349, 350]"
KAB. MURUNG RAYA,1472.030891526836,"[444, 443, 376, 375, 374, 364, 359, 351]"
KAB. PULANG PISAU,1353.616268542133,"[444, 443, 376, 375, 333, 332, 352]"
KAB. SUKAMARA,1591.7003764029546,"[444, 445, 434, 353]"
KAB. SERUYAN,1557.184845411906,"[444, 443, 376, 375, 333, 332, 355, 354]"
KOTA PALANGKARAYA,1369.9859622315537,"[444, 443, 376, 375, 333, 332, 355]"
