city,distance,through
KAB. LEMBATA,2418.158436631527,"[498, 457, 413, 294, 298]"
KAB. MALAKA,2555.789268837295,"[498, 404, 405, 406, 407, 299]"
KAB. MANGGARAI,2114.2021848049185,"[498, 404, 303, 302, 301, 300]"
KAB. MANGGARAI BARAT,2078.654386768361,"[498, 404, 303, 302, 301]"
KAB. MANGGARAI TIMUR,2017.5725993888186,"[498, 404, 303, 302]"
KAB. NGADA,1974.9386566724277,"[498, 404, 303]"
KAB. NAGEKEO,2010.9909968062886,"[498, 404, 303, 304]"
KAB. ROTE NDAO,2174.040128150086,"[498, 457, 456, 455, 313, 305]"
KAB. SABU RAIJUA,2313.5431797843794,"[498, 505, 504, 461, 306]"
KAB. SIKKA,2376.0078765529393,"[498, 497, 502, 307]"
KAB. SUMBA BARAT,2315.3078950551308,"[498, 505, 283, 308]"
KAB. SUMBA BARAT DAYA,2346.143590200572,"[498, 505, 283, 308, 309]"
KAB. SUMBA TENGAH,2321.4596037432125,"[498, 505, 283, 310]"
KAB. SUMBA TIMUR,2411.06478546939,"[498, 505, 283, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1999.4160432923359,"[498, 457, 456, 455, 313, 312]"
KAB. TIMOR TENGAH UTARA,1958.4796425439126,"[498, 457, 456, 455, 313]"
KOTA KUPANG,2092.9482603073875,"[498, 457, 456, 455, 314]"
KAB. BENGKAYANG,3091.6499785213578,"[498, 505, 373, 372, 316, 315]"
KAB. KAPUAS HULU,2719.6884515127667,"[498, 505, 373, 372, 316]"
KAB. KAYONG UTARA,3055.9997905123205,"[498, 463, 428, 318, 317]"
KAB. KETAPANG,2966.6409657023205,"[498, 463, 428, 318]"
KAB. KUBU RAYA,3114.2949412582198,"[498, 505, 373, 345, 321, 320, 319]"
KAB. LANDAK,3022.2306709373124,"[498, 505, 373, 345, 321, 320]"
KAB. MELAWI,2776.1139113664817,"[498, 505, 373, 345, 321]"
KAB. MEMPAWAH,3081.9825437465483,"[498, 505, 373, 345, 321, 322]"
KAB. SAMBAS,3090.3627352289795,"[498, 505, 373, 374, 364, 359, 323]"
KAB. SANGGAU,2902.3913314827014,"[498, 505, 373, 374, 325, 324]"
KAB. SEKADAU,2844.4623645809206,"[498, 505, 373, 374, 325]"
KAB. SINTANG,3046.1116981842524,"[498, 505, 373, 374, 325, 326]"
KOTA PONTIANAK,3007.525817827431,"[498, 505, 373, 327]"
KOTA SINGKAWANG,3118.4653229586506,"[498, 505, 373, 327, 328]"
KAB. BALANGAN,2446.362992976065,"[498, 505, 400, 336, 329]"
KAB. BANJAR,2509.284195778129,"[498, 505, 400, 332, 331, 330]"
KAB. BARITO KUALA,2463.190955418522,"[498, 505, 400, 332, 331]"
KAB. HULU SUNGAI SELATAN,2391.417623807237,"[498, 505, 400, 332]"
KAB. HULU SUNGAI TENGAH,2427.1916518240037,"[498, 505, 400, 332, 333]"
KAB. HULU SUNGAI UTARA,2468.7784200411443,"[498, 505, 400, 332, 333, 334]"
KAB. KOTABARU,2517.8748063829516,"[498, 505, 379, 380, 382, 383, 335]"
KAB. TABALONG,2394.754813049076,"[498, 505, 400, 336]"
KAB. TANAH BUMBU,2460.177232680079,"[498, 404, 403, 337]"
KAB. TANAH LAUT,2383.0287793886378,"[498, 338]"
KAB. TAPIN,2481.500012899334,"[498, 338, 339]"
KOTA BANJARBARU,2547.138363678969,"[498, 338, 339, 340]"
KOTA BANJARMASIN,2554.209557640642,"[498, 505, 400, 332, 331, 330, 341]"
KAB. BARITO SELATAN,2479.0944470178574,"[498, 505, 400, 336, 342]"
KAB. BARITO TIMUR,2478.140471288933,"[498, 505, 379, 343]"
KAB. BARITO UTARA,2595.7804677335885,"[498, 505, 379, 343, 344]"
KAB. GUNUNG MAS,2555.4090077624005,"[498, 505, 373, 345]"
KAB. KAPUAS,2574.681229337666,"[498, 463, 471, 472, 346]"
KAB. KATINGAN,2679.0256684510223,"[498, 463, 365, 347]"
KAB. KOTAWARINGIN BARAT,2814.2980828592686,"[498, 505, 373, 374, 375, 349, 348]"
KAB. KOTAWARINGIN TIMUR,2690.171757660185,"[498, 505, 373, 374, 375, 349]"
KAB. LAMANDAU,2862.3990697205722,"[498, 505, 373, 374, 375, 349, 350]"
KAB. MURUNG RAYA,2551.1316522646403,"[498, 505, 373, 374, 364, 359, 351]"
KAB. PULANG PISAU,2534.1725058782545,"[498, 505, 400, 332, 352]"
KAB. SUKAMARA,2799.49987986981,"[498, 338, 353]"
KAB. SERUYAN,2737.741082748027,"[498, 505, 400, 332, 355, 354]"
KOTA PALANGKARAYA,2550.5421995676747,"[498, 505, 400, 332, 355]"
KAB. BERAU,2425.1725578995984,"[498, 505, 373, 432, 431, 356]"
KAB. KUTAI BARAT,2334.397710565527,"[498, 463, 357]"
KAB. KUTAI KARTANEGARA,2359.7397253819063,"[498, 505, 373, 374, 364, 359, 358]"
