city,distance,through
KAB. KUTAI BARAT,1684.6472196008651,"[65, 103, 138, 137, 357]"
KAB. KUTAI KARTANEGARA,1773.9662040442909,"[65, 103, 138, 137, 357, 358]"
KAB. KUTAI TIMUR,1900.858185183907,"[65, 103, 138, 137, 357, 358, 359]"
KAB. MAHAKAM ULU,1905.7804802425057,"[65, 63, 74, 73, 71, 360]"
KAB. PASER,1698.004309140997,"[65, 66, 361]"
KAB. PENAJAM PASER UTARA,1776.8329257280225,"[65, 66, 361, 362]"
KOTA BALIKPAPAN,1815.001662003051,"[65, 66, 361, 362, 363]"
KOTA BONTANG,1934.0641470491773,"[65, 103, 138, 139, 364]"
KOTA SAMARINDA,2012.079030287563,"[65, 103, 138, 139, 364, 365]"
KAB. BULUNGAN,2142.129395892761,"[65, 66, 124, 123, 367, 366]"
KAB. MALINAU,2035.6569281331654,"[65, 66, 124, 123, 367]"
