city,distance,through
KAB. SUMBA BARAT,2292.751573985917,"[81, 267, 251, 281, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,2261.9158788404757,"[81, 267, 251, 281, 282, 309]"
KAB. SUMBA TENGAH,2323.2861999717074,"[81, 267, 251, 281, 282, 309, 310]"
KAB. SUMBA TIMUR,2412.8913816978848,"[81, 267, 251, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2833.588056530869,"[81, 267, 251, 250, 312]"
KAB. TIMOR TENGAH UTARA,2867.8873130247803,"[81, 57, 142, 313]"
KOTA KUPANG,2746.646769740453,"[81, 178, 292, 314]"
KAB. BENGKAYANG,1377.3190661443584,"[81, 57, 142, 315]"
KAB. KAPUAS HULU,1614.8136972065006,"[81, 101, 102, 103, 138, 317, 316]"
KAB. KAYONG UTARA,1232.4742059203236,"[81, 101, 102, 103, 138, 317]"
KAB. KETAPANG,1217.9810594115697,"[81, 80, 79, 318]"
KAB. KUBU RAYA,1188.7163973291144,"[81, 101, 102, 103, 138, 319]"
KAB. LANDAK,1229.5683784042737,"[81, 80, 74, 320]"
KAB. MELAWI,1390.9623248288688,"[81, 101, 100, 321]"
KAB. MEMPAWAH,1160.8805156132862,"[81, 80, 74, 322]"
KAB. SAMBAS,1268.1994133546475,"[81, 101, 102, 103, 138, 323]"
KAB. SANGGAU,1445.3181513452732,"[81, 82, 88, 325, 324]"
KAB. SEKADAU,1387.3891844434925,"[81, 82, 88, 325]"
KAB. SINTANG,1509.1227471934417,"[81, 57, 142, 326]"
KOTA PONTIANAK,1196.343316998646,"[81, 101, 102, 103, 138, 137, 327]"
KOTA SINGKAWANG,1307.2828221298655,"[81, 101, 102, 103, 138, 137, 327, 328]"
KAB. BALANGAN,1724.9736122876545,"[81, 80, 336, 329]"
KAB. BANJAR,1790.546655140059,"[81, 101, 102, 103, 331, 330]"
KAB. BARITO KUALA,1744.4534147804522,"[81, 101, 102, 103, 331]"
KAB. HULU SUNGAI SELATAN,1816.2267463917378,"[81, 101, 102, 103, 331, 332]"
KAB. HULU SUNGAI TENGAH,1852.0007744085046,"[81, 101, 102, 103, 331, 332, 333]"
KAB. HULU SUNGAI UTARA,1827.809741121347,"[81, 101, 100, 321, 334]"
KAB. KOTABARU,1806.7895244557608,"[81, 80, 336, 335]"
KAB. TABALONG,1673.3654323606654,"[81, 80, 336]"
KAB. TANAH BUMBU,1746.1566768581622,"[81, 57, 142, 338, 337]"
KAB. TANAH LAUT,1654.8180427968211,"[81, 57, 142, 338]"
KAB. TAPIN,1753.2892763075174,"[81, 57, 142, 338, 339]"
KOTA BANJARBARU,1789.5091859934603,"[81, 101, 102, 149, 340]"
KOTA BANJARMASIN,1766.6962095636122,"[81, 101, 102, 149, 341]"
KAB. BARITO SELATAN,1757.7050663294472,"[81, 80, 336, 342]"
KAB. BARITO TIMUR,1802.53779305256,"[81, 80, 336, 342, 343]"
KAB. BARITO UTARA,1783.8945360370833,"[81, 101, 100, 321, 345, 344]"
KAB. GUNUNG MAS,1611.6672284329497,"[81, 101, 100, 321, 345]"
KAB. KAPUAS,1716.6822909724092,"[81, 101, 100, 321, 345, 346]"
KAB. KATINGAN,1588.567738987953,"[81, 80, 79, 348, 347]"
KAB. KOTAWARINGIN BARAT,1382.2731433289027,"[81, 80, 79, 348]"
KAB. KOTAWARINGIN TIMUR,1506.3994685279863,"[81, 80, 79, 348, 349]"
KAB. LAMANDAU,1484.9965520708322,"[81, 82, 88, 87, 350]"
KAB. MURUNG RAYA,1874.0610929331108,"[81, 82, 88, 87, 350, 351]"
KAB. PULANG PISAU,1819.81381984257,"[81, 82, 88, 87, 353, 352]"
KAB. SUKAMARA,1517.974631535838,"[81, 82, 88, 87, 353]"
KAB. SERUYAN,1657.1569358683719,"[81, 82, 88, 87, 353, 354]"
KOTA PALANGKARAYA,1690.6279362959585,"[81, 80, 74, 355]"
KAB. BERAU,2095.2843279769695,"[81, 80, 79, 357, 356]"
KAB. KUTAI BARAT,1775.2931392279722,"[81, 80, 79, 357]"
KAB. KUTAI KARTANEGARA,1864.612123671398,"[81, 80, 79, 357, 358]"
KAB. KUTAI TIMUR,1830.120593009703,"[81, 80, 359]"
KAB. MAHAKAM ULU,1922.7451899531857,"[81, 80, 74, 73, 71, 360]"
KAB. PASER,2013.6337713067185,"[81, 80, 74, 73, 67, 66, 361]"
