city,distance,through
KAB. BELU,3270.4692519385803,"[36, 229, 307, 294]"
KAB. ENDE,2957.7973560525297,"[36, 58, 153, 221, 295]"
KAB. FLORES TIMUR,3035.5661922602194,"[36, 236, 237, 296]"
KAB. KUPANG,3217.598982443509,"[36, 58, 153, 195, 297]"
KAB. LEMBATA,3132.3237478141705,"[36, 58, 228, 298]"
KAB. MALAKA,3297.4843040256656,"[36, 81, 271, 300, 299]"
KAB. MANGGARAI,2792.613533203691,"[36, 81, 271, 300]"
KAB. MANGGARAI BARAT,2777.7134601522744,"[36, 58, 187, 169, 198, 301]"
KAB. MANGGARAI TIMUR,2801.9119075308645,"[36, 58, 153, 302]"
KAB. NGADA,2844.545850247255,"[36, 58, 153, 302, 303]"
KAB. NAGEKEO,2824.599409913849,"[36, 236, 304]"
KAB. ROTE NDAO,3106.9758454518606,"[36, 229, 268, 269, 305]"
KAB. SABU RAIJUA,2988.8789436358143,"[36, 229, 268, 284, 306]"
KAB. SIKKA,2960.7874891707156,"[36, 229, 307]"
KAB. SUMBA BARAT,2684.961593209646,"[36, 229, 268, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,2654.1258980642046,"[36, 229, 268, 276, 275, 309]"
KAB. SUMBA TENGAH,2715.4962191954364,"[36, 229, 268, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,2760.5180112553785,"[36, 311]"
KAB. TIMOR TENGAH SELATAN,3207.6232854003033,"[36, 311, 312]"
KAB. TIMOR TENGAH UTARA,3248.5596861487265,"[36, 311, 312, 313]"
KOTA KUPANG,3147.9741471158027,"[36, 229, 268, 269, 242, 281, 280, 314]"
KAB. BENGKAYANG,1424.3417153481519,"[36, 35, 49, 315]"
KAB. KAPUAS HULU,1778.13533433496,"[36, 35, 34, 316]"
KAB. KAYONG UTARA,1528.1192367087629,"[36, 58, 95, 317]"
KAB. KETAPANG,1547.9518138868202,"[36, 35, 34, 33, 88, 318]"
KAB. KUBU RAYA,1482.9035933549674,"[36, 35, 49, 65, 319]"
KAB. LANDAK,1519.7556839217282,"[36, 58, 73, 74, 320]"
KAB. MELAWI,1677.6492772754536,"[36, 35, 34, 62, 59, 322, 321]"
KAB. MEMPAWAH,1371.7806448953868,"[36, 35, 34, 62, 59, 322]"
KAB. SAMBAS,1370.6500201178555,"[36, 35, 34, 33, 323]"
KAB. SANGGAU,1564.1282764774194,"[36, 35, 34, 33, 323, 324]"
KAB. SEKADAU,1564.5066183101774,"[36, 35, 34, 33, 88, 325]"
KAB. SINTANG,1766.1559519135094,"[36, 35, 34, 33, 88, 325, 326]"
KOTA PONTIANAK,1479.353900332486,"[36, 58, 66, 137, 327]"
KOTA SINGKAWANG,1493.9816485393667,"[36, 35, 49, 22, 328]"
KAB. BALANGAN,2139.104190259077,"[36, 35, 34, 62, 107, 106, 329]"
KAB. BANJAR,2059.0193562880954,"[36, 35, 76, 341, 330]"
KAB. BARITO KUALA,2031.173068990365,"[36, 58, 124, 331]"
KAB. HULU SUNGAI SELATAN,2093.412662507757,"[36, 58, 124, 332]"
KAB. HULU SUNGAI TENGAH,2129.186690524524,"[36, 58, 124, 332, 333]"
KAB. HULU SUNGAI UTARA,2114.4966935679317,"[36, 35, 34, 62, 59, 322, 321, 334]"
KAB. KOTABARU,2185.0583019593982,"[36, 35, 34, 62, 107, 106, 335]"
KAB. TABALONG,2119.1242219979113,"[36, 58, 66, 137, 336]"
KAB. TANAH BUMBU,2129.3684779468367,"[36, 58, 337]"
KAB. TANAH LAUT,2053.9563737573962,"[36, 58, 66, 338]"
KAB. TAPIN,2067.403638136272,"[36, 58, 66, 137, 339]"
KOTA BANJARBARU,2042.5868046306573,"[36, 35, 76, 341, 340]"
KOTA BANJARMASIN,2014.0939944255824,"[36, 35, 76, 341]"
KAB. BARITO SELATAN,2160.8897211435187,"[36, 35, 34, 62, 59, 109, 342]"
KAB. BARITO TIMUR,2138.0746695635394,"[36, 35, 34, 33, 39, 343]"
KAB. BARITO UTARA,2065.1262258659613,"[36, 58, 344]"
KAB. GUNUNG MAS,1898.3541808795346,"[36, 35, 34, 62, 59, 322, 321, 345]"
KAB. KAPUAS,2003.369243418994,"[36, 35, 34, 62, 59, 322, 321, 345, 346]"
KAB. KATINGAN,1811.3364544942374,"[36, 58, 347]"
KAB. KOTAWARINGIN BARAT,1739.2786694860017,"[36, 35, 34, 62, 79, 348]"
KAB. KOTAWARINGIN TIMUR,1826.0979489543834,"[36, 35, 34, 87, 350, 349]"
KAB. LAMANDAU,1653.870636893996,"[36, 35, 34, 87, 350]"
