city,distance,through
KAB. KUNINGAN,1613.7496164927688,"[426, 448, 449, 329, 330, 341, 177]"
KAB. MAJALENGKA,1654.6176011088685,"[426, 448, 449, 329, 330, 341, 177, 178]"
KAB. PANGANDARAN,1750.5166341547283,"[426, 448, 449, 329, 330, 341, 177, 178, 179]"
KAB. PURWAKARTA,1698.660799657223,"[426, 448, 449, 329, 330, 181, 180]"
KAB. SUBANG,1654.864089025863,"[426, 448, 449, 329, 330, 181]"
KAB. SUKABUMI,1726.9494493815987,"[426, 448, 447, 204, 203, 227, 182]"
KAB. SUMEDANG,1646.0550618535706,"[426, 448, 449, 208, 183]"
KAB. TASIKMALAYA,1608.6569257839367,"[426, 448, 447, 204, 225, 226, 184]"
KOTA BANDUNG,1634.972377481506,"[426, 200, 201, 186, 185]"
KOTA BANJAR,1522.1305337266383,"[426, 200, 201, 186]"
KOTA BEKASI,1679.9253908381274,"[426, 213, 214, 221, 168, 169, 187]"
KOTA BOGOR,1710.5361440458305,"[426, 448, 447, 204, 203, 188]"
KOTA CIMAHI,1656.5500538936426,"[426, 448, 449, 189]"
KOTA CIREBON,1769.4493799393174,"[426, 448, 449, 189, 190]"
KOTA DEPOK,1738.9898720638312,"[426, 200, 201, 192, 191]"
KOTA SUKABUMI,1678.695135413357,"[426, 200, 201, 192]"
KOTA TASIKMALAYA,1806.1220209598027,"[426, 448, 449, 399, 400, 193]"
KOTA JAKARTA,1804.2737240601687,"[426, 448, 447, 204, 203, 227, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1872.6121599533824,"[426, 448, 447, 204, 203, 227, 182, 194, 195]"
KAB. BANJARNEGARA,1503.5060114463895,"[426, 448, 447, 251, 252, 253, 196]"
KAB. BANYUMAS,1470.3381670063966,"[426, 213, 198, 197]"
KAB. BATANG,1372.8885686941237,"[426, 213, 198]"
KAB. BLORA,1346.4553400827522,"[426, 200, 199]"
KAB. BOYOLALI,1257.0365685940503,"[426, 200]"
KAB. BREBES,1460.921648490255,"[426, 200, 201]"
KAB. CILACAP,1492.0120497342368,"[426, 448, 447, 204, 203, 202]"
KAB. DEMAK,1282.9175942757206,"[426, 448, 447, 204, 203]"
KAB. GROBOGAN,1242.264942623182,"[426, 448, 447, 204]"
KAB. JEPARA,1301.2351078170598,"[426, 448, 447, 446, 245, 205]"
KAB. KARANGANYAR,1258.2554707237919,"[426, 448, 447, 206]"
KAB. KEBUMEN,1387.8174256098177,"[426, 200, 224, 207]"
KAB. KENDAL,1398.4457491341202,"[426, 448, 449, 208]"
KAB. KLATEN,1311.1885674408522,"[426, 448, 447, 251, 209]"
KAB. KUDUS,1412.4333401936556,"[426, 448, 447, 251, 209, 210]"
KAB. MAGELANG,1430.3116505726239,"[426, 244, 212, 211]"
KAB. PATI,1316.7562045609473,"[426, 244, 212]"
KAB. PEKALONGAN,1341.3184088652836,"[426, 213]"
KAB. PEMALANG,1362.3493655476605,"[426, 213, 214]"
KAB. PURBALINGGA,1389.7033175022218,"[426, 213, 214, 215]"
KAB. PURWOREJO,1364.9385393417158,"[426, 448, 447, 204, 225, 216]"
KAB. REMBANG,1421.1371546710632,"[426, 448, 449, 399, 217]"
KAB. SEMARANG,1534.0810851018296,"[426, 448, 449, 399, 217, 218]"
KAB. SRAGEN,1560.0215008248701,"[426, 448, 449, 329, 336, 337, 338, 219]"
KAB. SUKOHARJO,1589.6179564554368,"[426, 448, 449, 329, 336, 337, 338, 219, 220]"
KAB. TEGAL,1404.2556371229368,"[426, 213, 214, 221]"
KAB. TEMANGGUNG,1308.0610403929063,"[426, 448, 222]"
KAB. WONOGIRI,1324.1583712579013,"[426, 448, 447, 204, 223]"
KAB. WONOSOBO,1344.285003594604,"[426, 200, 224]"
KOTA MAGELANG,1330.8394163163948,"[426, 448, 447, 204, 225]"
KOTA PEKALONGAN,1419.6787408975053,"[426, 448, 447, 204, 225, 226]"
