city,distance,through
KAB. BOJONEGORO,2105.517599228947,"[17, 112, 203, 239]"
KAB. BONDOWOSO,2314.2607300708355,"[17, 127, 240]"
KAB. GRESIK,2197.021445580751,"[17, 59, 109, 126, 125, 241]"
KAB. JEMBER,2308.5461484823095,"[17, 268, 269, 242]"
KAB. JOMBANG,2148.5064417523963,"[17, 268, 243]"
KAB. KEDIRI,2178.1328740622307,"[17, 268, 243, 244]"
KAB. LAMONGAN,2214.165595181549,"[17, 114, 164, 165, 230, 248, 247, 245]"
KAB. LUMAJANG,2285.5729770053913,"[17, 112, 111, 198, 246]"
KAB. MADIUN,2118.76537163815,"[17, 114, 164, 165, 230, 248, 247]"
KAB. MAGETAN,2089.599834263474,"[17, 114, 164, 165, 230, 248]"
KAB. MALANG,2243.9218621439813,"[17, 112, 158, 249]"
KAB. MOJOKERTO,2198.8600817644856,"[17, 112, 111, 198, 251, 250]"
KAB. NGANJUK,2138.7639154357566,"[17, 112, 111, 198, 251]"
KAB. NGAWI,2083.7960961434455,"[17, 155, 201, 252]"
KAB. PACITAN,2089.2853960720895,"[17, 112, 111, 110, 253]"
KAB. PAMEKASAN,2292.192476973463,"[17, 175, 222, 254]"
KAB. PASURUAN,2233.406489960448,"[17, 114, 255]"
KAB. PONOROGO,2115.0619709369475,"[17, 112, 168, 256]"
KAB. PROBOLINGGO,2307.238219008064,"[17, 112, 203, 204, 257]"
KAB. SAMPANG,2271.740666305127,"[17, 59, 109, 126, 125, 241, 258]"
KAB. SIDOARJO,2242.883758809903,"[17, 58, 153, 195, 259]"
KAB. SITUBONDO,2375.7096442757143,"[17, 112, 156, 260]"
KAB. SUMENEP,2396.541329271413,"[17, 155, 194, 193, 261]"
KAB. TRENGGALEK,2217.2339312567638,"[17, 112, 111, 221, 214, 213, 212, 262]"
KAB. TUBAN,2142.9264702806922,"[17, 58, 124, 263]"
KAB. TULUNGAGUNG,2170.2325654403803,"[17, 155, 264]"
KOTA BATU,2174.345575737248,"[17, 59, 265]"
KOTA BLITAR,2155.5534130491656,"[17, 268, 267, 266]"
KOTA KEDIRI,2123.840438478718,"[17, 268, 267]"
KOTA MADIUN,2064.930349183362,"[17, 268]"
KOTA MALANG,2191.9993053115372,"[17, 268, 269]"
KOTA MOJOKERTO,2181.2105470476617,"[17, 112, 270]"
KOTA PASURUAN,2210.201573903696,"[17, 81, 271]"
KOTA PROBOLINGGO,2246.6427760756405,"[17, 81, 271, 272]"
KOTA SURABAYA,2226.0376303089943,"[17, 112, 111, 221, 226, 273]"
KAB. BADUNG,2510.723622441875,"[17, 112, 158, 274]"
KAB. BANGLI,2492.607835468383,"[17, 268, 276, 275]"
KAB. BULELENG,2447.4887374644713,"[17, 268, 276]"
KAB. GIANYAR,2473.110356713362,"[17, 127, 278, 277]"
KAB. JEMBRANA,2406.873160426492,"[17, 127, 278]"
KAB. KARANGASEM,2500.8553096225273,"[17, 127, 278, 279]"
KAB. KLUNGKUNG,2506.1816594055263,"[17, 59, 280]"
KAB. TABANAN,2463.2681397296637,"[17, 268, 269, 242, 281]"
KOTA DENPASAR,2492.9851920368656,"[17, 268, 269, 242, 281, 282]"
KAB. BIMA,2845.5514604474347,"[17, 127, 278, 277, 284, 283]"
KAB. DOMPU,2812.7427028869733,"[17, 127, 278, 277, 284]"
KAB. LOMBOK BARAT,2601.922189478788,"[17, 175, 222, 223, 285]"
KAB. LOMBOK TENGAH,2588.7724350656877,"[17, 127, 278, 286]"
KAB. LOMBOK TIMUR,2625.868226650155,"[17, 127, 278, 286, 287]"
